=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.05.19 17:14:03 =~=~=~=~=~=~=~=~=~=~=~=
43.00
352708; 54.00
352709; 53.00
352709; 51.00
352710; 49.00
352711; 46.00
352711; 44.00
352712; 42.00
352713; 41.00
352713; 40.00
352714; 42.00
352715; 45.00
352715; 47.00
352716; 49.00
352717; 51.00
352717; 53.00
352718; 54.00
352719; 53.00
352719; 50.00
352720; 48.00
352721; 46.00
352721; 44.00
352722; 42.00
352723; 40.00
352723; 40.00
352724; 43.00
352726; 45.00
352726; 48.00
352727; 50.00
352728; 52.00
352728; 53.00
352729; 54.00
352730; 52.00
352730; 50.00
352731; 47.00
352732; 45.00
352732; 43.00
352733; 41.00
352734; 40.00
352734; 41.00
352735; 44.00
352736; 46.00
352736; 49.00
352737; 51.00
352738; 52.00
352738; 54.00
352739; 53.00
352740; 51.00
352740; 49.00
352741; 46.00
352742; 44.00
352742; 42.00
352743; 41.00
352744; 40.00
352744; 42.00
352745; 45.00
352746; 47.00
352746; 49.00
352747; 51.00
352748; 52.00
352748; 54.00
352749; 53.00
352750; 50.00
352750; 48.00
352751; 45.00
352752; 44.00
352752; 42.00
352753; 40.00
352754; 41.00
352754; 43.00
352755; 45.00
352756; 48.00
352756; 50.00
352757; 52.00
352758; 53.00
352758; 54.00
352759; 52.00
352760; 49.00
352760; 46.00
352761; 45.00
352762; 43.00
352762; 41.00
352763; 40.00
352764; 41.00
352764; 44.00
352765; 46.00
352766; 49.00
352766; 51.00
352768; 52.00
352769; 54.00
352769; 53.00
352770; 51.00
352771; 48.00
352771; 46.00
352772; 44.00
352773; 42.00
352773; 41.00
352774; 40.00
352775; 42.00
352775; 45.00
352776; 47.00
352777; 50.00
352777; 51.00
352778; 53.00
352779; 54.00
352779; 53.00
352780; 50.00
352781; 47.00
352781; 45.00
352782; 44.00
352783; 42.00
352783; 40.00
352784; 41.00
352785; 43.00
352785; 45.00
352786; 48.00
352787; 50.00
352787; 52.00
352788; 53.00
352789; 53.00
352789; 52.00
352790; 49.00
352791; 46.00
352791; 45.00
352792; 43.00
352793; 41.00
352793; 40.00
352794; 41.00
352795; 44.00
352795; 46.00
352796; 49.00
352797; 51.00
352797; 52.00
352798; 54.00
352799; 53.00
352799; 51.00
352800; 48.00
352801; 46.00
352801; 44.00
352802; 42.00
352803; 41.00
352803; 40.00
352804; 42.00
352805; 45.00
352805; 47.00
352806; 50.00
352807; 51.00
352807; 53.00
352808; 54.00
352809; 52.00
352809; 50.00
352811; 47.00
352812; 45.00
352812; 44.00
352813; 42.00
352814; 40.00
352814; 41.00
352815; 43.00
352816; 46.00
352816; 48.00
352817; 50.00
352818; 52.00
352818; 53.00
352819; 53.00
352820; 52.00
352820; 49.00
352821; 46.00
352822; 45.00
352822; 43.00
352823; 41.00
352824; 40.00
352824; 41.00
352825; 44.00
352826; 46.00
352826; 49.00
352827; 51.00
352828; 52.00
352828; 54.00
352829; 53.00
352830; 51.00
352830; 48.00
352831; 46.00
352832; 44.00
352832; 42.00
352833; 41.00
352834; 40.00
352834; 42.00
352835; 45.00
352836; 47.00
352836; 50.00
352837; 51.00
352838; 53.00
352838; 54.00
352839; 52.00
352840; 50.00
352840; 47.00
352841; 45.00
352842; 43.00
352842; 42.00
352843; 40.00
352844; 41.00
352844; 43.00
352845; 46.00
352846; 48.00
352846; 50.00
352847; 52.00
352847; 53.00
352848; 54.00
352849; 52.00
352849; 50.00
352850; 46.00
352851; 45.00
352851; 43.00
352852; 41.00
352854; 40.00
352854; 41.00
352855; 44.00
352856; 46.00
352856; 49.00
352857; 51.00
352858; 53.00
352859; 54.00
352859; 53.00
352860; 51.00
352861; 48.00
352861; 46.00
352862; 44.00
352863; 42.00
352863; 41.00
352864; 40.00
352865; 42.00
352865; 45.00
352866; 47.00
352867; 50.00
352867; 51.00
352868; 53.00
352869; 54.00
352869; 52.00
352870; 50.00
352871; 47.00
352871; 45.00
352872; 43.00
352873; 42.00
352873; 40.00
352874; 41.00
352875; 43.00
352875; 46.00
352876; 48.00
352877; 50.00
352877; 52.00
352878; 53.00
352879; 53.00
352879; 52.00
352880; 49.00
352881; 47.00
352881; 44.00
352882; 43.00
352883; 41.00
352883; 40.00
352884; 41.00
352885; 44.00
352885; 47.00
352886; 49.00
352887; 51.00
352887; 53.00
352888; 54.00
352889; 53.00
352889; 51.00
352890; 48.00
352890; 46.00
352891; 44.00
352892; 42.00
352892; 41.00
352893; 40.00
352894; 42.00
352894; 45.00
352896; 48.00
352897; 50.00
352897; 51.00
352898; 53.00
352899; 54.00
352900; 52.00
352900; 50.00
352901; 47.00
352902; 45.00
352902; 43.00
352903; 41.00
352904; 40.00
352904; 41.00
352905; 43.00
352906; 46.00
352906; 48.00
352907; 50.00
352908; 52.00
352908; 53.00
352909; 53.00
352910; 52.00
352910; 49.00
352911; 47.00
352912; 44.00
352912; 43.00
352913; 41.00
352914; 40.00
352914; 42.00
352915; 44.00
352916; 47.00
352916; 49.00
352917; 51.00
352918; 53.00
352918; 54.00
352919; 53.00
352920; 51.00
352920; 48.00
352921; 46.00
352922; 44.00
352922; 42.00
352923; 40.00
352924; 40.00
352924; 42.00
352925; 45.00
352926; 48.00
352926; 50.00
352927; 52.00
352928; 53.00
352928; 54.00
352929; 52.00
352930; 50.00
352930; 47.00
352931; 45.00
352932; 43.00
352932; 41.00
352933; 40.00
352934; 41.00
352934; 43.00
352935; 46.00
352936; 48.00
352936; 50.00
352937; 52.00
352939; 54.00
352939; 53.00
352940; 51.00
352941; 49.00
352941; 46.00
352942; 45.00
352943; 42.00
352943; 41.00
352944; 40.00
352945; 41.00
352945; 44.00
352946; 46.00
352947; 49.00
352947; 51.00
352948; 52.00
352949; 54.00
352949; 53.00
352950; 51.00
352951; 48.00
352951; 46.00
352952; 44.00
352953; 42.00
352953; 40.00
352954; 40.00
352955; 43.00
352955; 45.00
352956; 48.00
352957; 50.00
352957; 52.00
352958; 53.00
352959; 53.00
352959; 52.00
352960; 50.00
352961; 47.00
352961; 45.00
352962; 43.00
352963; 41.00
352963; 40.00
352964; 41.00
352965; 43.00
352965; 46.00
352966; 49.00
352967; 51.00
352967; 52.00
352968; 54.00
352969; 53.00
352969; 51.00
352970; 49.00
352971; 46.00
352971; 44.00
352972; 42.00
352973; 41.00
352973; 40.00
352974; 42.00
352975; 44.00
352975; 47.00
352976; 49.00
352977; 51.00
352977; 52.00
352978; 54.00
352979; 53.00
352979; 51.00
352980; 48.00
352982; 46.00
352982; 44.00
352983; 42.00
352984; 40.00
352984; 40.00
352985; 43.00
352986; 45.00
352986; 48.00
352987; 50.00
352988; 52.00
352988; 53.00
352989; 53.00
352990; 52.00
352990; 50.00
352991; 47.00
352992; 45.00
352992; 43.00
352993; 42.00
352994; 40.00
352994; 41.00
352995; 44.00
352996; 46.00
352996; 48.00
352997; 51.00
352998; 52.00
352998; 54.00
352999; 53.00
353000; 51.00
353000; 49.00
353001; 46.00
353002; 44.00
353002; 42.00
353003; 41.00
353004; 40.00
353004; 42.00
353005; 44.00
353006; 47.00
353006; 49.00
353007; 51.00
353008; 53.00
353008; 54.00
353009; 53.00
353010; 51.00
353010; 48.00
353011; 46.00
353012; 44.00
353012; 42.00
353013; 40.00
353014; 41.00
353014; 43.00
353015; 45.00
353016; 48.00
353016; 50.00
353017; 52.00
353018; 53.00
353018; 53.00
353019; 52.00
353020; 50.00
353020; 47.00
353021; 45.00
353022; 43.00
353022; 42.00
353024; 40.00
353025; 41.00
353025; 44.00
353026; 46.00
353027; 49.00
353027; 51.00
353028; 52.00
353029; 53.00
353029; 53.00
353030; 51.00
353031; 49.00
353031; 46.00
353032; 44.00
353033; 42.00
353033; 41.00
353034; 40.00
353035; 42.00
353035; 45.00
353036; 47.00
353037; 49.00
353037; 51.00
353038; 53.00
353039; 54.00
353039; 53.00
353040; 51.00
353041; 47.00
353041; 45.00
353042; 43.00
353043; 41.00
353043; 40.00
353044; 41.00
353045; 43.00
353045; 45.00
353046; 48.00
353047; 50.00
353047; 52.00
353048; 53.00
353049; 54.00
353049; 52.00
353050; 49.00
353051; 47.00
353051; 45.00
353052; 43.00
353053; 41.00
353053; 40.00
353054; 41.00
353055; 44.00
353055; 46.00
353056; 49.00
353057; 51.00
353057; 52.00
353058; 54.00
353059; 53.00
353059; 51.00
353060; 48.00
353061; 46.00
353061; 44.00
353062; 42.00
353063; 41.00
353063; 40.00
353064; 42.00
353065; 45.00
353065; 47.00
353067; 50.00
353068; 51.00
353068; 53.00
353069; 54.00
353070; 52.00
353070; 50.00
353071; 47.00
353072; 45.00
353072; 43.00
353073; 41.00
353074; 40.00
353074; 41.00
353075; 43.00
353076; 46.00
353076; 48.00
353077; 50.00
353078; 52.00
353078; 53.00
353079; 54.00
353080; 52.00
353080; 49.00
353081; 47.00
353082; 44.00
353082; 43.00
353083; 41.00
353084; 39.00
353084; 41.00
353085; 44.00
353086; 46.00
353086; 49.00
353087; 51.00
353088; 52.00
353088; 54.00
353089; 53.00
353090; 51.00
353090; 48.00
353091; 46.00
353092; 44.00
353092; 42.00
353093; 40.00
353094; 40.00
353094; 42.00
353095; 45.00
353096; 48.00
353096; 50.00
353097; 51.00
353098; 53.00
353098; 53.00
353099; 52.00
353100; 50.00
353100; 47.00
353101; 45.00
353102; 43.00
353102; 42.00
353103; 40.00
353104; 41.00
353104; 44.00
353105; 46.00
353106; 49.00
353106; 51.00
353107; 52.00
353108; 54.00
353108; 53.00
353110; 51.00
353111; 48.00
353111; 46.00
353112; 44.00
353113; 42.00
353113; 41.00
353114; 40.00
353115; 42.00
353115; 45.00
353116; 47.00
353117; 50.00
353117; 52.00
353118; 53.00
353119; 54.00
353119; 52.00
353120; 50.00
353121; 47.00
353121; 45.00
353122; 43.00
353123; 41.00
353123; 40.00
353124; 41.00
353125; 43.00
353125; 46.00
353126; 48.00
353127; 50.00
353127; 52.00
353128; 54.00
353129; 53.00
353129; 52.00
353130; 49.00
353131; 46.00
353131; 44.00
353132; 42.00
353133; 41.00
353134; 40.00
353134; 42.00
353135; 44.00
353136; 47.00
353136; 49.00
353137; 51.00
353138; 53.00
353138; 54.00
353139; 53.00
353140; 51.00
353140; 48.00
353141; 45.00
353142; 44.00
353142; 42.00
353143; 40.00
353144; 40.00
353144; 42.00
353145; 45.00
353146; 48.00
353146; 50.00
353147; 52.00
353148; 53.00
353148; 54.00
353149; 52.00
353150; 50.00
353150; 47.00
353152; 45.00
353153; 43.00
353153; 41.00
353154; 40.00
353155; 41.00
353155; 44.00
353156; 46.00
353157; 49.00
353157; 51.00
353158; 52.00
353159; 54.00
353159; 53.00
353160; 51.00
353161; 48.00
353161; 46.00
353162; 44.00
353163; 42.00
353163; 41.00
353164; 40.00
353165; 42.00
353165; 45.00
353166; 48.00
353167; 49.00
353167; 52.00
353168; 53.00
353169; 54.00
353169; 52.00
353170; 50.00
353171; 47.00
353171; 45.00
353172; 43.00
353173; 41.00
353173; 40.00
353174; 41.00
353175; 44.00
353175; 46.00
353176; 48.00
353177; 50.00
353177; 52.00
353178; 54.00
353179; 53.00
353179; 51.00
353180; 49.00
353181; 46.00
353181; 44.00
353182; 42.00
353183; 41.00
353183; 40.00
353184; 42.00
353185; 45.00
353185; 47.00
353186; 49.00
353187; 51.00
353187; 53.00
353188; 54.00
353189; 53.00
353189; 50.00
353190; 47.00
353191; 45.00
353191; 43.00
353192; 41.00
353193; 40.00
353193; 41.00
353195; 43.00
353196; 46.00
353196; 48.00
353197; 50.00
353198; 52.00
353199; 54.00
353199; 54.00
353200; 52.00
353201; 49.00
353201; 46.00
353202; 44.00
353203; 43.00
353203; 41.00
353204; 40.00
353205; 41.00
353205; 44.00
353206; 47.00
353207; 49.00
353207; 51.00
353208; 53.00
353209; 54.00
353209; 53.00
353210; 51.00
353211; 48.00
353211; 46.00
353212; 44.00
353213; 42.00
353213; 41.00
353214; 40.00
353215; 43.00
353215; 45.00
353216; 48.00
353217; 50.00
353217; 52.00
353218; 53.00
353219; 54.00
353219; 52.00
353220; 50.00
353221; 47.00
353221; 45.00
353222; 43.00
353223; 42.00
353223; 40.00
353224; 41.00
353225; 44.00
353225; 46.00
353226; 48.00
353227; 50.00
353227; 52.00
353228; 53.00
353229; 53.00
353229; 51.00
353230; 49.00
353231; 46.00
353231; 44.00
353232; 42.00
353233; 41.00
353233; 40.00
353234; 42.00
353235; 45.00
353235; 47.00
353236; 49.00
353238; 51.00
353238; 53.00
353239; 54.00
353240; 52.00
353240; 50.00
353241; 47.00
353242; 45.00
353242; 43.00
353243; 42.00
353244; 40.00
353244; 41.00
353245; 43.00
353246; 46.00
353246; 48.00
353247; 50.00
353248; 52.00
353248; 53.00
353249; 53.00
353250; 52.00
353250; 49.00
353251; 46.00
353252; 44.00
353252; 43.00
353253; 41.00
353254; 40.00
353254; 42.00
353255; 44.00
353256; 47.00
353256; 49.00
353257; 51.00
353258; 53.00
353258; 54.00
353259; 53.00
353260; 51.00
353260; 48.00
353261; 46.00
353262; 44.00
353262; 42.00
353263; 40.00
353264; 40.00
353264; 43.00
353265; 45.00
353266; 48.00
353266; 50.00
353267; 52.00
353268; 53.00
353268; 54.00
353269; 52.00
353270; 50.00
353270; 47.00
353271; 45.00
353272; 43.00
353272; 41.00
353273; 39.00
353274; 41.00
353275; 44.00
353275; 46.00
353276; 49.00
353277; 51.00
353277; 53.00
353278; 54.00
353280; 53.00
353280; 51.00
353281; 48.00
353282; 46.00
353282; 44.00
353283; 42.00
353284; 41.00
353284; 40.00
353285; 42.00
353286; 45.00
353286; 47.00
353287; 50.00
353288; 51.00
353288; 53.00
353289; 54.00
353290; 52.00
353290; 50.00
353291; 47.00
353292; 45.00
353292; 43.00
353293; 42.00
353294; 40.00
353294; 41.00
353295; 43.00
353296; 46.00
353296; 48.00
353297; 50.00
353298; 52.00
353298; 53.00
353299; 54.00
353300; 52.00
353300; 49.00
353301; 47.00
353302; 44.00
353302; 43.00
353303; 41.00
353304; 40.00
353304; 41.00
353305; 44.00
353306; 47.00
353306; 49.00
353307; 51.00
353308; 53.00
353308; 54.00
353309; 53.00
353310; 51.00
353310; 48.00
353311; 46.00
353312; 44.00
353312; 42.00
353313; 41.00
353314; 40.00
353314; 42.00
353315; 45.00
353316; 47.00
353316; 49.00
353317; 51.00
353317; 53.00
353318; 54.00
353319; 52.00
353320; 50.00
353320; 47.00
353321; 45.00
353323; 43.00
353323; 42.00
353324; 40.00
353325; 41.00
353325; 43.00
353326; 46.00
353327; 48.00
353327; 50.00
353328; 52.00
353329; 53.00
353329; 54.00
353330; 51.00
353331; 49.00
353331; 47.00
353332; 44.00
353333; 43.00
353333; 41.00
353334; 40.00
353335; 42.00
353335; 44.00
353336; 47.00
353337; 49.00
353337; 51.00
353338; 53.00
353339; 54.00
353339; 53.00
353340; 51.00
353341; 48.00
353341; 46.00
353342; 44.00
353343; 42.00
353343; 41.00
353344; 40.00
353345; 42.00
353345; 45.00
353346; 47.00
353347; 50.00
353347; 52.00
353348; 53.00
353349; 54.00
353349; 52.00
353350; 50.00
353351; 47.00
353351; 45.00
353352; 43.00
353353; 42.00
353353; 40.00
353354; 41.00
353355; 44.00
353355; 46.00
353356; 48.00
353357; 50.00
353357; 52.00
353358; 53.00
353359; 53.00
353359; 51.00
353360; 49.00
353361; 46.00
353361; 44.00
353362; 43.00
353363; 41.00
353363; 40.00
353364; 41.00
353366; 44.00
353366; 47.00
353367; 49.00
353368; 51.00
353368; 53.00
353369; 54.00
353370; 53.00
353370; 51.00
353371; 48.00
353372; 46.00
353372; 44.00
353373; 42.00
353374; 41.00
353374; 40.00
353375; 42.00
353376; 45.00
353376; 48.00
353377; 50.00
353378; 52.00
353378; 53.00
353379; 54.00
353380; 52.00
353380; 50.00
353381; 47.00
353382; 45.00
353382; 43.00
353383; 41.00
353384; 40.00
353384; 41.00
353385; 43.00
353386; 46.00
353386; 48.00
353387; 50.00
353388; 52.00
353388; 54.00
353389; 53.00
353390; 51.00
353390; 49.00
353391; 46.00
353392; 44.00
353392; 43.00
353393; 41.00
353394; 40.00
353394; 42.00
353395; 44.00
353396; 47.00
353396; 49.00
353397; 51.00
353398; 53.00
353398; 54.00
353399; 53.00
353400; 51.00
353400; 47.00
353401; 46.00
353402; 44.00
353402; 42.00
353403; 40.00
353403; 40.00
353404; 42.00
353405; 45.00
353405; 48.00
353406; 50.00
353408; 52.00
353409; 53.00
353409; 54.00
353410; 52.00
353411; 50.00
353411; 47.00
353412; 45.00
353413; 43.00
353413; 41.00
353414; 40.00
353415; 41.00
353415; 44.00
353416; 46.00
353417; 48.00
353417; 51.00
353418; 52.00
353419; 54.00
353419; 53.00
353420; 52.00
353421; 49.00
353421; 46.00
353422; 44.00
353423; 42.00
353423; 41.00
353424; 40.00
353425; 42.00
353425; 44.00
353426; 47.00
353427; 49.00
353427; 51.00
353428; 53.00
353429; 53.00
353429; 53.00
353430; 51.00
353431; 48.00
353431; 46.00
353432; 44.00
353433; 42.00
353433; 41.00
353434; 40.00
353435; 43.00
353435; 45.00
353436; 48.00
353437; 50.00
353437; 52.00
353438; 53.00
353439; 54.00
353439; 52.00
353440; 50.00
353441; 47.00
353441; 45.00
353442; 43.00
353443; 41.00
353443; 39.00
353444; 41.00
353444; 43.00
353445; 46.00
353446; 48.00
353446; 50.00
353447; 52.00
353448; 54.00
353448; 53.00
353449; 52.00
353451; 49.00
353451; 46.00
353452; 44.00
353453; 42.00
353453; 41.00
353454; 40.00
353455; 42.00
353455; 44.00
353456; 47.00
353457; 49.00
353457; 51.00
353458; 53.00
353459; 54.00
353460; 53.00
353460; 51.00
353461; 47.00
353462; 46.00
353462; 44.00
353463; 42.00
353464; 40.00
353464; 40.00
353465; 43.00
353466; 45.00
353466; 48.00
353467; 50.00
353468; 52.00
353468; 53.00
353469; 54.00
353470; 52.00
353470; 50.00
353471; 47.00
353472; 45.00
353472; 43.00
353473; 41.00
353474; 40.00
353474; 41.00
353475; 44.00
353476; 46.00
353476; 49.00
353477; 51.00
353478; 52.00
353478; 53.00
353479; 53.00
353480; 51.00
353480; 49.00
353481; 46.00
353482; 44.00
353482; 42.00
353483; 41.00
353484; 40.00
353484; 42.00
353485; 45.00
353486; 47.00
353486; 49.00
353487; 51.00
353487; 53.00
353488; 54.00
353489; 53.00
353490; 51.00
353490; 48.00
353491; 45.00
353492; 44.00
353492; 42.00
353494; 40.00
353495; 41.00
353495; 43.00
353496; 45.00
353497; 48.00
353497; 50.00
353498; 52.00
353499; 53.00
353499; 54.00
353500; 52.00
353501; 50.00
353501; 47.00
353502; 45.00
353503; 43.00
353503; 41.00
353504; 40.00
353505; 41.00
353505; 44.00
353506; 46.00
353507; 49.00
353507; 51.00
353508; 52.00
353509; 54.00
353509; 53.00
353510; 51.00
353511; 48.00
353511; 46.00
353512; 44.00
353513; 42.00
353513; 41.00
353514; 40.00
353515; 42.00
353515; 45.00
353516; 47.00
353517; 49.00
353517; 51.00
353518; 53.00
353519; 54.00
353519; 53.00
353520; 50.00
353521; 47.00
353521; 45.00
353522; 43.00
353523; 42.00
353523; 40.00
353524; 41.00
353525; 43.00
353525; 46.00
353526; 48.00
353527; 50.00
353527; 52.00
353528; 53.00
353529; 54.00
353529; 52.00
353530; 50.00
353531; 47.00
353531; 45.00
353532; 43.00
353533; 41.00
353533; 40.00
353534; 41.00
353536; 44.00
353536; 47.00
353537; 49.00
353538; 51.00
353538; 53.00
353539; 54.00
353540; 53.00
353540; 51.00
353541; 48.00
353542; 46.00
353542; 44.00
353543; 42.00
353544; 41.00
353544; 40.00
353545; 42.00
353546; 45.00
353546; 47.00
353547; 50.00
353548; 51.00
353548; 53.00
353549; 54.00
353550; 52.00
353550; 50.00
353551; 47.00
353552; 45.00
353552; 43.00
353553; 42.00
353554; 40.00
353554; 41.00
353555; 43.00
353556; 46.00
353556; 48.00
353557; 50.00
353558; 52.00
353558; 53.00
353559; 53.00
353560; 52.00
353560; 49.00
353561; 46.00
353562; 44.00
353562; 43.00
353563; 41.00
353564; 40.00
353564; 41.00
353565; 44.00
353566; 47.00
353566; 49.00
353567; 51.00
353568; 53.00
353568; 53.00
353569; 53.00
353570; 51.00
353570; 48.00
353571; 46.00
353572; 44.00
353572; 42.00
353573; 41.00
353574; 40.00
353574; 43.00
353575; 45.00
353576; 48.00
353576; 50.00
353577; 52.00
353579; 53.00
353579; 54.00
353580; 52.00
353581; 50.00
353581; 47.00
353582; 45.00
353583; 43.00
353583; 41.00
353584; 40.00
353585; 41.00
353585; 44.00
353586; 46.00
353587; 49.00
353587; 51.00
353588; 52.00
353589; 54.00
353589; 53.00
353590; 51.00
353591; 48.00
353591; 46.00
353592; 44.00
353593; 42.00
353593; 41.00
353594; 40.00
353595; 43.00
353595; 45.00
353596; 47.00
353597; 50.00
353597; 51.00
353598; 53.00
353599; 54.00
353599; 53.00
353600; 50.00
353601; 47.00
353601; 45.00
353602; 43.00
353603; 42.00
353603; 40.00
353604; 41.00
353605; 43.00
353605; 46.00
353606; 48.00
353607; 50.00
353607; 52.00
353608; 53.00
353609; 54.00
353609; 52.00
353610; 49.00
353611; 46.00
353611; 45.00
353612; 43.00
353613; 41.00
353613; 40.00
353614; 42.00
353615; 44.00
353615; 47.00
353616; 49.00
353617; 51.00
353617; 53.00
353618; 53.00
353619; 53.00
353619; 51.00
353620; 48.00
353622; 46.00
353622; 44.00
353623; 42.00
353624; 41.00
353624; 40.00
353625; 42.00
353626; 45.00
353626; 47.00
353627; 50.00
353628; 52.00
353628; 53.00
353629; 54.00
353630; 52.00
353630; 50.00
353631; 47.00
353632; 45.00
353632; 43.00
353633; 42.00
353634; 40.00
353634; 41.00
353635; 43.00
353636; 46.00
353636; 48.00
353637; 50.00
353638; 52.00
353638; 54.00
353639; 54.00
353640; 52.00
353640; 49.00
353641; 46.00
353642; 44.00
353642; 43.00
353643; 41.00
353644; 40.00
353644; 42.00
353645; 44.00
353646; 47.00
353646; 49.00
353647; 51.00
353648; 53.00
353648; 53.00
353649; 53.00
353650; 51.00
353650; 48.00
353651; 46.00
353652; 44.00
353652; 42.00
353653; 41.00
353654; 41.00
353654; 43.00
353655; 45.00
353656; 48.00
353656; 50.00
353657; 52.00
353658; 53.00
353658; 54.00
353659; 52.00
353660; 50.00
353660; 47.00
353661; 45.00
353662; 43.00
353662; 41.00
353664; 40.00
353665; 41.00
353665; 43.00
353666; 46.00
353667; 48.00
353667; 51.00
353668; 52.00
353669; 54.00
353669; 54.00
353670; 52.00
353671; 49.00
353671; 46.00
353672; 44.00
353673; 43.00
353673; 41.00
353674; 40.00
353675; 42.00
353675; 44.00
353676; 47.00
353677; 49.00
353677; 51.00
353678; 53.00
353679; 54.00
353679; 53.00
353680; 51.00
353681; 48.00
353681; 46.00
353682; 44.00
353683; 42.00
353683; 40.00
353684; 40.00
353685; 43.00
353685; 45.00
353686; 48.00
353687; 50.00
353687; 52.00
353688; 53.00
353689; 54.00
353689; 52.00
353690; 50.00
353691; 47.00
353691; 45.00
353692; 43.00
353693; 41.00
353693; 40.00
353694; 41.00
353695; 44.00
353695; 46.00
353696; 49.00
353697; 51.00
353697; 53.00
353698; 54.00
353699; 53.00
353699; 52.00
353700; 49.00
353701; 46.00
353701; 44.00
353702; 42.00
353703; 41.00
353703; 40.00
353704; 42.00
353705; 45.00
353705; 47.00
353707; 49.00
353708; 51.00
353708; 53.00
353709; 54.00
353710; 53.00
353710; 51.00
353711; 48.00
353712; 45.00
353712; 44.00
353713; 42.00
353714; 40.00
353714; 41.00
353715; 43.00
353716; 45.00
353716; 48.00
353717; 50.00
353718; 52.00
353718; 53.00
