=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.05.19 20:12:58 =~=~=~=~=~=~=~=~=~=~=~=
0
1060883; 1.00
1060883; 1.00
1060884; 1.00
1060885; 1.00
1060885; 1.00
1060886; 1.00
1060887; 1.00
1060887; 1.00
1060888; 1.00
1060889; 1.00
1060889; 1.00
1060890; 1.00
1060891; 1.00
1060891; 1.00
1060892; 1.00
1060893; 1.00
1060893; 1.00
1060894; 1.00
1060895; 1.00
1060895; 1.00
1060896; 1.00
1060897; 1.00
1060897; 1.00
1060898; 1.00
1060899; 1.00
1060899; 1.00
1060900; 1.00
1060901; 1.00
1060901; 1.00
1060902; 1.00
1060903; 1.00
1060903; 1.00
1060904; 1.00
1060905; 1.00
1060905; 1.00
1060907; 1.00
1060908; 1.00
1060908; 1.00
1060909; 1.00
1060910; 1.00
1060910; 1.00
1060911; 1.00
1060912; 1.00
1060912; 1.00
1060913; 1.00
1060914; 1.00
1060914; 1.00
1060915; 1.00
1060916; 1.00
1060916; 1.00
1060917; 1.00
1060918; 1.00
1060918; 1.00
1060919; 1.00
1060920; 1.00
1060920; 1.00
1060921; 1.00
1060922; 1.00
1060922; 1.00
1060923; 1.00
1060924; 1.00
1060924; 1.00
1060925; 1.00
1060926; 1.00
1060926; 1.00
1060927; 1.00
1060928; 1.00
1060928; 1.00
1060929; 1.00
1060930; 1.00
1060931; 1.00
1060931; 1.00
1060932; 1.00
1060933; 1.00
1060933; 1.00
1060934; 1.00
1060935; 1.00
1060935; 1.00
1060936; 1.00
1060937; 1.00
1060937; 1.00
1060938; 1.00
1060939; 1.00
1060939; 1.00
1060940; 1.00
1060941; 1.00
1060941; 1.00
1060942; 1.00
1060943; 1.00
1060943; 1.00
1060944; 1.00
1060945; 1.00
1060945; 1.00
1060946; 1.00
1060947; 1.00
1060947; 1.00
1060948; 1.00
1060950; 1.00
1060950; 1.00
1060951; 1.00
1060952; 1.00
1060952; 1.00
1060953; 1.00
1060954; 1.00
1060954; 1.00
1060955; 1.00
1060956; 1.00
1060956; 1.00
1060957; 1.00
1060958; 1.00
1060958; 1.00
1060959; 1.00
1060960; 1.00
1060960; 1.00
1060961; 1.00
1060962; 1.00
1060962; 1.00
1060963; 1.00
1060964; 1.00
1060964; 1.00
1060965; 1.00
1060966; 1.00
1060966; 1.00
1060967; 1.00
1060968; 1.00
1060968; 1.00
1060969; 1.00
1060970; 1.00
1060970; 1.00
1060971; 1.00
1060972; 1.00
1060972; 1.00
1060973; 1.00
1060974; 1.00
1060974; 1.00
1060975; 1.00
1060976; 1.00
1060976; 1.00
1060977; 1.00
1060978; 1.00
1060978; 1.00
1060979; 1.00
1060980; 1.00
1060980; 1.00
1060981; 1.00
1060982; 1.00
1060982; 1.00
1060983; 1.00
1060984; 1.00
1060984; 1.00
1060985; 1.00
1060986; 1.00
1060986; 1.00
1060987; 1.00
1060988; 1.00
1060988; 1.00
1060989; 1.00
1060990; 1.00
1060990; 1.00
1060992; 1.00
1060993; 1.00
1060993; 1.00
1060994; 1.00
1060995; 1.00
1060995; 1.00
1060996; 1.00
1060997; 1.00
1060998; 1.00
1060998; 1.00
1060999; 1.00
1061000; 1.00
1061000; 1.00
1061001; 1.00
1061002; 1.00
1061002; 1.00
1061003; 1.00
1061004; 1.00
1061004; 1.00
1061005; 1.00
1061006; 1.00
1061006; 1.00
1061007; 1.00
1061008; 1.00
1061008; 1.00
1061009; 1.00
1061010; 1.00
1061010; 1.00
1061011; 1.00
1061012; 1.00
1061012; 1.00
1061013; 1.00
1061014; 1.00
1061014; 1.00
1061015; 1.00
1061016; 1.00
1061016; 1.00
1061017; 1.00
1061018; 1.00
1061018; 1.00
1061019; 1.00
1061020; 1.00
1061020; 1.00
1061021; 1.00
1061022; 1.00
1061022; 1.00
1061023; 1.00
1061024; 1.00
1061024; 1.00
1061025; 1.00
1061026; 1.00
1061026; 1.00
1061027; 1.00
1061028; 1.00
1061028; 1.00
1061029; 1.00
1061030; 1.00
1061030; 1.00
1061031; 1.00
1061032; 1.00
1061032; 1.00
1061033; 1.00
1061035; 1.00
1061035; 1.00
1061036; 1.00
1061037; 1.00
1061037; 1.00
1061038; 1.00
1061039; 1.00
1061039; 1.00
1061040; 1.00
1061041; 1.00
1061041; 1.00
1061042; 1.00
1061043; 1.00
1061043; 1.00
1061044; 1.00
1061045; 1.00
1061045; 1.00
1061046; 1.00
1061047; 1.00
1061047; 1.00
1061048; 1.00
1061049; 1.00
1061049; 1.00
1061050; 1.00
1061051; 1.00
1061051; 1.00
1061052; 1.00
1061053; 1.00
1061053; 1.00
1061054; 1.00
1061055; 1.00
1061056; 1.00
1061056; 1.00
1061057; 1.00
1061058; 1.00
1061058; 1.00
1061059; 1.00
1061060; 1.00
1061060; 1.00
1061061; 1.00
1061062; 1.00
1061062; 1.00
1061063; 1.00
1061064; 1.00
1061064; 1.00
1061065; 1.00
1061066; 1.00
1061066; 1.00
1061067; 1.00
1061068; 1.00
1061068; 1.00
1061069; 1.00
1061070; 1.00
1061070; 1.00
1061071; 1.00
1061072; 1.00
1061072; 1.00
1061073; 1.00
1061074; 1.00
1061074; 1.00
1061075; 1.00
1061076; 1.00
1061076; 1.00
1061078; 1.00
1061079; 1.00
1061079; 1.00
1061080; 1.00
1061081; 1.00
1061081; 1.00
1061082; 1.00
1061083; 1.00
1061083; 1.00
1061084; 1.00
1061085; 1.00
1061085; 1.00
1061086; 1.00
1061087; 1.00
1061087; 1.00
1061088; 1.00
1061089; 1.00
1061089; 1.00
1061090; 1.00
1061091; 1.00
1061091; 1.00
1061092; 1.00
1061093; 1.00
1061093; 1.00
1061094; 1.00
1061095; 1.00
1061095; 1.00
1061096; 1.00
1061097; 1.00
1061097; 1.00
1061098; 1.00
1061099; 1.00
1061099; 1.00
1061100; 1.00
1061101; 1.00
1061101; 1.00
1061102; 1.00
1061103; 1.00
1061103; 1.00
1061104; 1.00
1061105; 1.00
1061105; 1.00
1061106; 1.00
1061107; 1.00
1061107; 1.00
1061108; 1.00
1061109; 1.00
1061109; 1.00
1061110; 1.00
1061111; 1.00
1061111; 1.00
1061112; 1.00
1061113; 1.00
1061113; 1.00
1061114; 1.00
1061115; 1.00
1061115; 1.00
1061116; 1.00
1061117; 1.00
1061117; 1.00
1061118; 1.00
1061120; 1.00
1061121; 1.00
1061121; 1.00
1061122; 1.00
1061123; 1.00
1061123; 1.00
1061124; 1.00
1061125; 1.00
1061125; 1.00
1061126; 1.00
1061127; 1.00
1061127; 1.00
1061128; 1.00
1061129; 1.00
1061129; 1.00
1061130; 1.00
1061131; 1.00
1061131; 1.00
1061132; 1.00
1061133; 1.00
1061133; 1.00
1061134; 1.00
1061135; 1.00
1061135; 1.00
1061136; 1.00
1061137; 1.00
1061137; 1.00
1061138; 1.00
1061139; 1.00
1061139; 1.00
1061140; 1.00
1061141; 1.00
1061141; 1.00
1061142; 1.00
1061143; 1.00
1061143; 1.00
1061144; 1.00
1061145; 1.00
1061145; 1.00
1061146; 1.00
1061147; 1.00
1061147; 1.00
1061148; 1.00
1061149; 1.00
1061149; 1.00
1061150; 1.00
1061151; 1.00
1061151; 1.00
1061152; 1.00
1061153; 1.00
1061153; 1.00
1061154; 1.00
1061155; 1.00
1061155; 1.00
1061156; 1.00
1061157; 1.00
1061157; 1.00
1061158; 1.00
1061159; 1.00
1061159; 1.00
1061160; 1.00
1061161; 1.00
1061161; 1.00
1061163; 1.00
1061164; 1.00
1061164; 1.00
1061165; 1.00
1061166; 1.00
1061166; 1.00
1061167; 1.00
1061168; 1.00
1061168; 1.00
1061169; 1.00
1061170; 1.00
1061170; 1.00
1061171; 1.00
1061172; 1.00
1061172; 1.00
1061173; 1.00
1061174; 1.00
1061174; 1.00
1061175; 1.00
1061176; 1.00
1061176; 1.00
1061177; 1.00
1061178; 1.00
1061178; 1.00
1061179; 1.00
1061180; 1.00
1061180; 1.00
1061181; 1.00
1061182; 1.00
1061183; 1.00
1061183; 1.00
1061184; 1.00
1061185; 1.00
1061185; 1.00
1061186; 1.00
1061187; 1.00
1061187; 1.00
1061188; 1.00
1061189; 1.00
1061189; 1.00
1061190; 1.00
1061191; 1.00
1061191; 1.00
1061192; 1.00
1061193; 1.00
1061193; 1.00
1061194; 1.00
1061195; 1.00
1061195; 1.00
1061196; 1.00
1061197; 1.00
1061197; 1.00
1061198; 1.00
1061199; 1.00
1061199; 1.00
1061200; 1.00
1061201; 1.00
1061201; 1.00
1061202; 1.00
1061203; 1.00
1061203; 1.00
1061204; 1.00
1061206; 1.00
1061206; 1.00
1061207; 1.00
1061208; 1.00
1061208; 1.00
1061209; 1.00
1061210; 1.00
1061210; 1.00
1061211; 1.00
1061212; 1.00
1061212; 1.00
1061213; 1.00
1061214; 1.00
1061214; 1.00
1061215; 1.00
1061216; 1.00
1061216; 1.00
1061217; 1.00
1061218; 1.00
1061218; 1.00
1061219; 1.00
1061220; 1.00
1061220; 1.00
1061221; 1.00
1061222; 1.00
1061222; 1.00
1061223; 1.00
1061224; 1.00
1061224; 1.00
1061225; 1.00
1061226; 1.00
1061226; 1.00
1061227; 1.00
1061228; 1.00
1061228; 1.00
1061229; 1.00
1061230; 1.00
1061230; 1.00
1061231; 1.00
1061232; 1.00
1061232; 1.00
1061233; 1.00
1061234; 1.00
1061234; 1.00
1061235; 1.00
1061236; 1.00
1061236; 1.00
1061237; 1.00
1061238; 1.00
1061238; 1.00
1061239; 1.00
1061240; 1.00
1061241; 1.00
1061241; 1.00
1061242; 1.00
1061243; 1.00
1061243; 1.00
1061244; 1.00
1061245; 1.00
1061245; 1.00
1061246; 1.00
1061248; 1.00
1061248; 1.00
1061249; 1.00
1061250; 1.00
1061250; 1.00
1061251; 1.00
1061252; 1.00
1061252; 1.00
1061253; 1.00
1061254; 1.00
1061254; 1.00
1061255; 1.00
1061256; 1.00
1061256; 1.00
1061257; 1.00
1061258; 1.00
1061258; 1.00
1061259; 1.00
1061260; 1.00
1061260; 1.00
1061261; 1.00
1061262; 1.00
1061262; 1.00
1061263; 1.00
1061264; 1.00
1061264; 1.00
1061265; 1.00
1061266; 1.00
1061266; 1.00
1061267; 1.00
1061268; 1.00
1061268; 1.00
1061269; 1.00
1061270; 1.00
1061270; 1.00
1061271; 1.00
1061272; 1.00
1061272; 1.00
1061273; 1.00
1061274; 1.00
1061274; 1.00
1061275; 1.00
1061276; 1.00
1061276; 1.00
1061277; 1.00
1061278; 1.00
1061278; 1.00
1061279; 1.00
1061280; 1.00
1061280; 1.00
1061281; 1.00
1061282; 1.00
1061282; 1.00
1061283; 1.00
1061284; 1.00
1061284; 1.00
1061285; 1.00
1061286; 1.00
1061286; 1.00
1061287; 1.00
1061288; 1.00
1061288; 1.00
1061289; 1.00
1061291; 1.00
1061291; 1.00
1061292; 1.00
1061293; 1.00
1061293; 1.00
1061294; 1.00
1061295; 1.00
1061295; 1.00
1061296; 1.00
1061297; 1.00
1061297; 1.00
1061298; 1.00
1061299; 1.00
1061299; 1.00
1061300; 1.00
1061301; 1.00
1061301; 1.00
1061302; 1.00
1061303; 1.00
1061303; 1.00
1061304; 1.00
1061305; 1.00
1061305; 1.00
1061306; 1.00
1061307; 1.00
1061308; 1.00
1061308; 1.00
1061309; 1.00
1061310; 1.00
1061310; 1.00
1061311; 1.00
1061312; 1.00
1061312; 1.00
1061313; 1.00
1061314; 1.00
1061314; 1.00
1061315; 1.00
1061316; 1.00
1061316; 1.00
1061317; 1.00
1061318; 1.00
1061318; 1.00
1061319; 1.00
1061320; 1.00
1061320; 1.00
1061321; 1.00
1061322; 1.00
1061322; 1.00
1061323; 1.00
1061324; 1.00
1061324; 1.00
1061325; 1.00
1061326; 1.00
1061326; 1.00
1061327; 1.00
1061328; 1.00
1061328; 1.00
1061329; 1.00
1061330; 1.00
1061330; 1.00
1061331; 1.00
1061332; 1.00
1061332; 1.00
1061334; 1.00
1061335; 1.00
1061335; 1.00
1061336; 1.00
1061337; 1.00
1061337; 1.00
1061338; 1.00
1061339; 1.00
1061339; 1.00
1061340; 1.00
1061341; 1.00
1061341; 1.00
1061342; 1.00
1061343; 1.00
1061343; 1.00
1061344; 1.00
1061345; 1.00
1061345; 1.00
1061346; 1.00
1061347; 1.00
1061347; 1.00
1061348; 1.00
1061349; 1.00
1061349; 1.00
1061350; 1.00
1061351; 1.00
1061351; 1.00
1061352; 1.00
1061353; 1.00
1061353; 1.00
1061354; 1.00
1061355; 1.00
1061355; 1.00
1061356; 1.00
1061357; 1.00
1061357; 1.00
1061358; 1.00
1061359; 1.00
1061359; 1.00
1061360; 1.00
1061361; 1.00
1061361; 1.00
1061362; 1.00
1061363; 1.00
1061363; 1.00
1061364; 1.00
1061365; 1.00
1061365; 1.00
1061366; 1.00
1061367; 1.00
1061367; 1.00
1061368; 1.00
1061369; 1.00
1061370; 1.00
1061370; 1.00
1061371; 1.00
1061372; 1.00
1061372; 1.00
1061373; 1.00
1061374; 1.00
1061374; 1.00
1061376; 1.00
1061377; 1.00
1061377; 1.00
1061378; 1.00
1061379; 1.00
1061379; 1.00
1061380; 1.00
1061381; 1.00
1061381; 1.00
1061382; 1.00
1061383; 1.00
1061383; 1.00
1061384; 1.00
1061385; 1.00
1061385; 1.00
1061386; 1.00
1061387; 1.00
1061387; 1.00
1061388; 1.00
1061389; 1.00
1061389; 1.00
1061390; 1.00
1061391; 1.00
1061391; 1.00
1061392; 1.00
1061393; 1.00
1061393; 1.00
1061394; 1.00
1061395; 1.00
1061395; 1.00
1061396; 1.00
1061397; 1.00
1061397; 1.00
1061398; 1.00
1061399; 1.00
1061399; 1.00
1061400; 1.00
1061401; 1.00
1061401; 1.00
1061402; 1.00
1061403; 1.00
1061403; 1.00
1061404; 1.00
1061405; 1.00
1061405; 1.00
1061406; 1.00
1061407; 1.00
1061407; 1.00
1061408; 1.00
1061409; 1.00
1061409; 1.00
1061410; 1.00
1061411; 1.00
1061411; 1.00
1061412; 1.00
1061413; 1.00
1061413; 1.00
1061414; 1.00
1061415; 1.00
1061415; 1.00
1061416; 1.00
1061417; 1.00
1061417; 1.00
1061419; 1.00
1061420; 1.00
1061420; 1.00
1061421; 1.00
1061422; 1.00
1061422; 1.00
1061423; 1.00
1061424; 1.00
1061424; 1.00
1061425; 1.00
1061426; 1.00
1061426; 1.00
1061427; 1.00
1061428; 1.00
1061428; 1.00
1061429; 1.00
1061430; 1.00
1061430; 1.00
1061431; 1.00
1061432; 1.00
1061432; 1.00
1061433; 1.00
1061434; 1.00
1061435; 1.00
1061435; 1.00
1061436; 1.00
1061437; 1.00
1061437; 1.00
1061438; 1.00
1061439; 1.00
1061439; 1.00
1061440; 1.00
1061441; 1.00
1061441; 1.00
1061442; 1.00
1061443; 1.00
1061443; 1.00
1061444; 1.00
1061445; 1.00
1061445; 1.00
1061446; 1.00
1061447; 1.00
1061447; 1.00
1061448; 1.00
1061449; 1.00
1061449; 1.00
1061450; 1.00
1061451; 1.00
1061451; 1.00
1061452; 1.00
1061453; 1.00
1061453; 1.00
1061454; 1.00
1061455; 1.00
1061455; 1.00
1061456; 1.00
1061457; 1.00
1061457; 1.00
1061458; 1.00
1061459; 1.00
1061459; 1.00
1061460; 1.00
1061462; 1.00
1061462; 1.00
1061463; 1.00
1061464; 1.00
1061464; 1.00
1061465; 1.00
1061466; 1.00
1061466; 1.00
1061467; 1.00
1061468; 1.00
1061468; 1.00
1061469; 1.00
1061470; 1.00
1061470; 1.00
1061471; 1.00
1061472; 1.00
1061472; 1.00
1061473; 1.00
1061474; 1.00
1061474; 1.00
1061475; 1.00
1061476; 1.00
1061476; 1.00
1061477; 1.00
1061478; 1.00
1061478; 1.00
1061479; 1.00
1061480; 1.00
1061480; 1.00
1061481; 1.00
1061482; 1.00
1061482; 1.00
1061483; 1.00
1061484; 1.00
1061484; 1.00
1061485; 1.00
1061486; 1.00
1061486; 1.00
1061487; 1.00
1061488; 1.00
1061488; 1.00
1061489; 1.00
1061490; 1.00
1061491; 1.00
1061491; 1.00
1061492; 1.00
1061493; 1.00
1061493; 1.00
1061494; 1.00
1061495; 1.00
1061495; 1.00
1061496; 1.00
1061497; 1.00
1061497; 1.00
1061498; 1.00
1061499; 1.00
1061499; 1.00
1061500; 1.00
1061501; 1.00
1061501; 1.00
1061502; 1.00
1061504; 1.00
1061504; 1.00
1061505; 1.00
1061506; 1.00
1061506; 1.00
1061507; 1.00
1061508; 1.00
1061508; 1.00
1061509; 1.00
1061510; 1.00
1061510; 1.00
1061511; 1.00
1061512; 1.00
1061512; 1.00
1061513; 1.00
1061514; 1.00
1061514; 1.00
1061515; 1.00
1061516; 1.00
1061516; 1.00
1061517; 1.00
1061518; 1.00
1061518; 1.00
1061519; 1.00
1061520; 1.00
1061520; 1.00
1061521; 1.00
1061522; 1.00
1061522; 1.00
1061523; 1.00
1061524; 1.00
1061524; 1.00
1061525; 1.00
1061526; 1.00
1061526; 1.00
1061527; 1.00
1061528; 1.00
1061528; 1.00
1061529; 1.00
1061530; 1.00
1061530; 1.00
1061531; 1.00
1061532; 1.00
1061532; 1.00
1061533; 1.00
1061534; 1.00
1061534; 1.00
1061535; 1.00
1061536; 1.00
1061536; 1.00
1061537; 1.00
1061538; 1.00
1061538; 1.00
1061539; 1.00
1061540; 1.00
1061540; 1.00
1061541; 1.00
1061542; 1.00
1061542; 1.00
1061543; 1.00
1061544; 1.00
1061544; 1.00
1061545; 1.00
1061547; 1.00
1061547; 1.00
1061548; 1.00
1061549; 1.00
1061549; 1.00
1061550; 1.00
1061551; 1.00
1061551; 1.00
1061552; 1.00
1061553; 1.00
1061553; 1.00
1061554; 1.00
1061555; 1.00
1061555; 1.00
1061556; 1.00
1061557; 1.00
1061557; 1.00
1061558; 1.00
1061559; 1.00
1061560; 1.00
1061560; 1.00
1061561; 1.00
1061562; 1.00
1061562; 1.00
1061563; 1.00
1061564; 1.00
1061564; 1.00
1061565; 1.00
1061566; 1.00
1061566; 1.00
1061567; 1.00
1061568; 1.00
1061568; 1.00
1061569; 1.00
1061570; 1.00
1061570; 1.00
1061571; 1.00
1061572; 1.00
1061572; 1.00
1061573; 1.00
1061574; 1.00
1061574; 1.00
1061575; 1.00
1061576; 1.00
1061576; 1.00
1061577; 1.00
1061578; 1.00
1061578; 1.00
1061579; 1.00
1061580; 1.00
1061580; 1.00
1061581; 1.00
1061582; 1.00
1061582; 1.00
1061583; 1.00
1061584; 1.00
1061584; 1.00
1061585; 1.00
1061586; 1.00
1061586; 1.00
1061587; 1.00
1061588; 1.00
1061588; 1.00
1061590; 1.00
1061591; 1.00
1061591; 1.00
1061592; 1.00
1061593; 1.00
1061593; 1.00
1061594; 1.00
1061595; 1.00
1061595; 1.00
1061596; 1.00
1061597; 1.00
1061597; 1.00
1061598; 1.00
1061599; 1.00
1061599; 1.00
1061600; 1.00
1061601; 1.00
1061601; 1.00
1061602; 1.00
1061603; 1.00
1061603; 1.00
1061604; 1.00
1061605; 1.00
1061605; 1.00
1061606; 1.00
1061607; 1.00
1061607; 1.00
1061608; 1.00
1061609; 1.00
1061609; 1.00
1061610; 1.00
1061611; 1.00
1061611; 1.00
1061612; 1.00
1061613; 1.00
1061614; 1.00
1061614; 1.00
1061615; 1.00
1061616; 1.00
1061616; 1.00
1061617; 1.00
1061618; 1.00
1061618; 1.00
1061619; 1.00
1061620; 1.00
1061620; 1.00
1061621; 1.00
1061622; 1.00
1061622; 1.00
1061623; 1.00
1061624; 1.00
1061624; 1.00
1061625; 1.00
1061626; 1.00
1061626; 1.00
1061627; 1.00
1061628; 1.00
1061628; 1.00
1061629; 1.00
1061630; 1.00
1061630; 1.00
1061632; 1.00
1061633; 1.00
1061633; 1.00
1061634; 1.00
1061635; 1.00
1061635; 1.00
1061636; 1.00
1061637; 1.00
1061637; 1.00
1061638; 1.00
1061639; 1.00
1061639; 1.00
1061640; 1.00
1061641; 1.00
1061641; 1.00
1061642; 1.00
1061643; 1.00
1061643; 1.00
1061644; 1.00
1061645; 1.00
1061645; 1.00
1061646; 1.00
1061647; 1.00
1061647; 1.00
1061648; 1.00
1061649; 1.00
1061649; 1.00
1061650; 1.00
1061651; 1.00
1061651; 1.00
1061652; 1.00
1061653; 1.00
1061653; 1.00
1061654; 1.00
1061655; 1.00
1061655; 1.00
1061656; 1.00
1061657; 1.00
1061657; 1.00
1061658; 1.00
1061659; 1.00
1061659; 1.00
1061660; 1.00
1061661; 1.00
1061661; 1.00
1061662; 1.00
1061663; 1.00
1061663; 1.00
1061664; 1.00
1061665; 1.00
1061665; 1.00
1061666; 1.00
1061667; 1.00
1061667; 1.00
1061668; 1.00
1061669; 1.00
1061669; 1.00
1061670; 1.00
1061671; 1.00
1061671; 1.00
1061672; 1.00
1061673; 1.00
1061673; 1.00
1061675; 1.00
