=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.05.19 20:01:05 =~=~=~=~=~=~=~=~=~=~=~=
00
347154; 1.00
347154; 1.00
347155; 1.00
347156; 1.00
347156; 1.00
347157; 1.00
347157; 1.00
347158; 1.00
347159; 1.00
347159; 1.00
347160; 1.00
347161; 1.00
347161; 1.00
347162; 1.00
347162; 1.00
347163; 1.00
347164; 1.00
347164; 1.00
347165; 1.00
347166; 1.00
347166; 1.00
347167; 1.00
347168; 1.00
347168; 1.00
347169; 1.00
347169; 1.00
347170; 1.00
347171; 1.00
347171; 1.00
347172; 1.00
347173; 1.00
347173; 1.00
347174; 1.00
347175; 1.00
347175; 1.00
347176; 1.00
347176; 1.00
347177; 1.00
347179; 1.00
347179; 1.00
347180; 1.00
347181; 1.00
347181; 1.00
347182; 1.00
347182; 1.00
347183; 1.00
347184; 1.00
347184; 1.00
347185; 1.00
347186; 1.00
347186; 1.00
347187; 1.00
347188; 1.00
347188; 1.00
347189; 1.00
347189; 1.00
347190; 1.00
347191; 1.00
347191; 1.00
347192; 1.00
347193; 1.00
347193; 1.00
347194; 1.00
347195; 1.00
347195; 1.00
347196; 1.00
347196; 1.00
347197; 1.00
347198; 1.00
347198; 1.00
347199; 1.00
347200; 1.00
347200; 1.00
347201; 1.00
347201; 1.00
347202; 1.00
347203; 1.00
347203; 1.00
347204; 1.00
347205; 1.00
347205; 1.00
347206; 1.00
347207; 1.00
347207; 1.00
347208; 1.00
347208; 1.00
347209; 1.00
347210; 1.00
347210; 1.00
347211; 1.00
347212; 1.00
347212; 1.00
347213; 1.00
347213; 1.00
347214; 1.00
347215; 1.00
347215; 1.00
347216; 1.00
347217; 1.00
347217; 1.00
347218; 1.00
347219; 1.00
347219; 1.00
347220; 1.00
347220; 1.00
347222; 1.00
347223; 1.00
347223; 1.00
347224; 1.00
347225; 1.00
347225; 1.00
347226; 1.00
347227; 1.00
347227; 1.00
347228; 1.00
347228; 1.00
347229; 1.00
347230; 1.00
347230; 1.00
347231; 1.00
347232; 1.00
347232; 1.00
347233; 1.00
347233; 1.00
347234; 1.00
347235; 1.00
347235; 1.00
347236; 1.00
347237; 1.00
347237; 1.00
347238; 1.00
347239; 1.00
347239; 1.00
347240; 1.00
347240; 1.00
347241; 1.00
347242; 1.00
347242; 1.00
347243; 1.00
347244; 1.00
347244; 1.00
347245; 1.00
347246; 1.00
347246; 1.00
347247; 1.00
347247; 1.00
347248; 1.00
347249; 1.00
347249; 1.00
347250; 1.00
347251; 1.00
347251; 1.00
347252; 1.00
347252; 1.00
347253; 1.00
347254; 1.00
347254; 1.00
347255; 1.00
347256; 1.00
347256; 1.00
347257; 1.00
347258; 1.00
347258; 1.00
347259; 1.00
347259; 1.00
347260; 1.00
347261; 1.00
347261; 1.00
347262; 1.00
347264; 1.00
347264; 1.00
347265; 1.00
347266; 1.00
347266; 1.00
347267; 1.00
347267; 1.00
347268; 1.00
347269; 1.00
347269; 1.00
347270; 1.00
347271; 1.00
347271; 1.00
347272; 1.00
347273; 1.00
347273; 1.00
347274; 1.00
347274; 1.00
347275; 1.00
347276; 1.00
347276; 1.00
347277; 1.00
347278; 1.00
347278; 1.00
347279; 1.00
347279; 1.00
347280; 1.00
347281; 1.00
347281; 1.00
347282; 1.00
347283; 1.00
347283; 1.00
347284; 1.00
347285; 1.00
347285; 1.00
347286; 1.00
347286; 1.00
347287; 1.00
347288; 1.00
347288; 1.00
347289; 1.00
347290; 1.00
347290; 1.00
347291; 1.00
347291; 1.00
347292; 1.00
347293; 1.00
347293; 1.00
347294; 1.00
347295; 1.00
347295; 1.00
347296; 1.00
347297; 1.00
347297; 1.00
347298; 1.00
347298; 1.00
347299; 1.00
347300; 1.00
347300; 1.00
347301; 1.00
347302; 1.00
347302; 1.00
347303; 1.00
347304; 1.00
347304; 1.00
347305; 1.00
347305; 1.00
347307; 1.00
347308; 1.00
347308; 1.00
347309; 1.00
347310; 1.00
347310; 1.00
347311; 1.00
347312; 1.00
347312; 1.00
347313; 1.00
347313; 1.00
347314; 1.00
347315; 1.00
347315; 1.00
347316; 1.00
347317; 1.00
347317; 1.00
347318; 1.00
347318; 1.00
347319; 1.00
347320; 1.00
347320; 1.00
347321; 1.00
347322; 1.00
347322; 1.00
347323; 1.00
347324; 1.00
347324; 1.00
347325; 1.00
347325; 1.00
347326; 1.00
347327; 1.00
347327; 1.00
347328; 1.00
347329; 1.00
347329; 1.00
347330; 1.00
347331; 1.00
347331; 1.00
347332; 1.00
347332; 1.00
347333; 1.00
347334; 1.00
347334; 1.00
347335; 1.00
347336; 1.00
347336; 1.00
347337; 1.00
347337; 1.00
347338; 1.00
347339; 1.00
347339; 1.00
347340; 1.00
347341; 1.00
347341; 1.00
347342; 1.00
347343; 1.00
347343; 1.00
347344; 1.00
347344; 1.00
347345; 1.00
347346; 1.00
347346; 1.00
347347; 1.00
347348; 1.00
347348; 1.00
347350; 1.00
347351; 1.00
347351; 1.00
347352; 1.00
347352; 1.00
347353; 1.00
347354; 1.00
347354; 1.00
347355; 1.00
347356; 1.00
347356; 1.00
347357; 1.00
347357; 1.00
347358; 1.00
347359; 1.00
347359; 1.00
347360; 1.00
347361; 1.00
347361; 1.00
347362; 1.00
347363; 1.00
347363; 1.00
347364; 1.00
347364; 1.00
347365; 1.00
347366; 1.00
347366; 1.00
347367; 1.00
347368; 1.00
347368; 1.00
347369; 1.00
347369; 1.00
347370; 1.00
347371; 1.00
347371; 1.00
347372; 1.00
347373; 1.00
347373; 1.00
347374; 1.00
347375; 1.00
347375; 1.00
347376; 1.00
347376; 1.00
347377; 1.00
347378; 1.00
347378; 1.00
347379; 1.00
347380; 1.00
347380; 1.00
347381; 1.00
347382; 1.00
347382; 1.00
347383; 1.00
347383; 1.00
347384; 1.00
347385; 1.00
347385; 1.00
347386; 1.00
347387; 1.00
347387; 1.00
347388; 1.00
347389; 1.00
347389; 1.00
347390; 1.00
347390; 1.00
347392; 1.00
347393; 1.00
347393; 1.00
347394; 1.00
347395; 1.00
347395; 1.00
347396; 1.00
347396; 1.00
347397; 1.00
347398; 1.00
347398; 1.00
347399; 1.00
347400; 1.00
347400; 1.00
347401; 1.00
347402; 1.00
347402; 1.00
347403; 1.00
347403; 1.00
347404; 1.00
347405; 1.00
347405; 1.00
347406; 1.00
347407; 1.00
347407; 1.00
347408; 1.00
347409; 1.00
347409; 1.00
347410; 1.00
347410; 1.00
347411; 1.00
347412; 1.00
347412; 1.00
347413; 1.00
347414; 1.00
347414; 1.00
347415; 1.00
347415; 1.00
347416; 1.00
347417; 1.00
347417; 1.00
347418; 1.00
347419; 1.00
347419; 1.00
347420; 1.00
347421; 1.00
347421; 1.00
347422; 1.00
347422; 1.00
347423; 1.00
347424; 1.00
347424; 1.00
347425; 1.00
347426; 1.00
347426; 1.00
347427; 1.00
347428; 1.00
347428; 1.00
347429; 1.00
347429; 1.00
347430; 1.00
347431; 1.00
347431; 1.00
347432; 1.00
347433; 1.00
347433; 1.00
347435; 1.00
347435; 1.00
347436; 1.00
347437; 1.00
347437; 1.00
347438; 1.00
347439; 1.00
347439; 1.00
347440; 1.00
347441; 1.00
347441; 1.00
347442; 1.00
347442; 1.00
347443; 1.00
347444; 1.00
347444; 1.00
347445; 1.00
347446; 1.00
347446; 1.00
347447; 1.00
347448; 1.00
347448; 1.00
347449; 1.00
347449; 1.00
347450; 1.00
347451; 1.00
347451; 1.00
347452; 1.00
347453; 1.00
347453; 1.00
347454; 1.00
347454; 1.00
347455; 1.00
347456; 1.00
347456; 1.00
347457; 1.00
347458; 1.00
347458; 1.00
347459; 1.00
347460; 1.00
347460; 1.00
347461; 1.00
347461; 1.00
347462; 1.00
347463; 1.00
347463; 1.00
347464; 1.00
347465; 1.00
347465; 1.00
347466; 1.00
347467; 1.00
347467; 1.00
347468; 1.00
347468; 1.00
347469; 1.00
347470; 1.00
347470; 1.00
347471; 1.00
347472; 1.00
347472; 1.00
347473; 1.00
347473; 1.00
347474; 1.00
347475; 1.00
347475; 1.00
347476; 1.00
347478; 1.00
347478; 1.00
347479; 1.00
347480; 1.00
347480; 1.00
347481; 1.00
347481; 1.00
347482; 1.00
347483; 1.00
347483; 1.00
347484; 1.00
347485; 1.00
347485; 1.00
347486; 1.00
347487; 1.00
347487; 1.00
347488; 1.00
347488; 1.00
347489; 1.00
347490; 1.00
347490; 1.00
347491; 1.00
347492; 1.00
347492; 1.00
347493; 1.00
347493; 1.00
347494; 1.00
347495; 1.00
347495; 1.00
347496; 1.00
347497; 1.00
347497; 1.00
347498; 1.00
347499; 1.00
347499; 1.00
347500; 1.00
347500; 1.00
347501; 1.00
347502; 1.00
347502; 1.00
347503; 1.00
347504; 1.00
347504; 1.00
347505; 1.00
347506; 1.00
347506; 1.00
347507; 1.00
347507; 1.00
347508; 1.00
347509; 1.00
347509; 1.00
347510; 1.00
347511; 1.00
347511; 1.00
347512; 1.00
347512; 1.00
347513; 1.00
347514; 1.00
347514; 1.00
347515; 1.00
347516; 1.00
347516; 1.00
347517; 1.00
347518; 1.00
347518; 1.00
347520; 1.00
347520; 1.00
347521; 1.00
347522; 1.00
347522; 1.00
347523; 1.00
347524; 1.00
347524; 1.00
347525; 1.00
347526; 1.00
347526; 1.00
347527; 1.00
347527; 1.00
347528; 1.00
347529; 1.00
347529; 1.00
347530; 1.00
347531; 1.00
347531; 1.00
347532; 1.00
347533; 1.00
347533; 1.00
347534; 1.00
347534; 1.00
347535; 1.00
347536; 1.00
347536; 1.00
347537; 1.00
347538; 1.00
347538; 1.00
347539; 1.00
347539; 1.00
347540; 1.00
347541; 1.00
347541; 1.00
347542; 1.00
347543; 1.00
347543; 1.00
347544; 1.00
347545; 1.00
347545; 1.00
347546; 1.00
347546; 1.00
347547; 1.00
347548; 1.00
347548; 1.00
347549; 1.00
347550; 1.00
347550; 1.00
347551; 1.00
347551; 1.00
347552; 1.00
347553; 1.00
347553; 1.00
347554; 1.00
347555; 1.00
347555; 1.00
347556; 1.00
347557; 1.00
347557; 1.00
347558; 1.00
347558; 1.00
347559; 1.00
347560; 1.00
347560; 1.00
347561; 1.00
347563; 1.00
347563; 1.00
347564; 1.00
347565; 1.00
347565; 1.00
347566; 1.00
347566; 1.00
347567; 1.00
347568; 1.00
347568; 1.00
347569; 1.00
347570; 1.00
347570; 1.00
347571; 1.00
347571; 1.00
347572; 1.00
347573; 1.00
347573; 1.00
347574; 1.00
347575; 1.00
347575; 1.00
347576; 1.00
347577; 1.00
347577; 1.00
347578; 1.00
347578; 1.00
347579; 1.00
347580; 1.00
347580; 1.00
347581; 1.00
347582; 1.00
347582; 1.00
347583; 1.00
347584; 1.00
347584; 1.00
347585; 1.00
347585; 1.00
347586; 1.00
347587; 1.00
347587; 1.00
347588; 1.00
347589; 1.00
347589; 1.00
347590; 1.00
347591; 1.00
347591; 1.00
347592; 1.00
347592; 1.00
347593; 1.00
347594; 1.00
347594; 1.00
347595; 1.00
347596; 1.00
347596; 1.00
347597; 1.00
347597; 1.00
347598; 1.00
347599; 1.00
347599; 1.00
347600; 1.00
347601; 1.00
347601; 1.00
347602; 1.00
347603; 1.00
347603; 1.00
347604; 1.00
347604; 1.00
347606; 1.00
347607; 1.00
347607; 1.00
347608; 1.00
347609; 1.00
347609; 1.00
347610; 1.00
347611; 1.00
347611; 1.00
347612; 1.00
347612; 1.00
347613; 1.00
347614; 1.00
347614; 1.00
347615; 1.00
347616; 1.00
347616; 1.00
347617; 1.00
347617; 1.00
347618; 1.00
347619; 1.00
347619; 1.00
347620; 1.00
347621; 1.00
347621; 1.00
347622; 1.00
347623; 1.00
347623; 1.00
347624; 1.00
347624; 1.00
347625; 1.00
347626; 1.00
347626; 1.00
347627; 1.00
347628; 1.00
347628; 1.00
347629; 1.00
347630; 1.00
347630; 1.00
347631; 1.00
347631; 1.00
347632; 1.00
347633; 1.00
347633; 1.00
347634; 1.00
347635; 1.00
347635; 1.00
347636; 1.00
347636; 1.00
347637; 1.00
347638; 1.00
347638; 1.00
347639; 1.00
347640; 1.00
347640; 1.00
347641; 1.00
347642; 1.00
347642; 1.00
347643; 1.00
347643; 1.00
347644; 1.00
347645; 1.00
347645; 1.00
347646; 1.00
347648; 1.00
347648; 1.00
347649; 1.00
347650; 1.00
347650; 1.00
347651; 1.00
347651; 1.00
347652; 1.00
347653; 1.00
347653; 1.00
347654; 1.00
347655; 1.00
347655; 1.00
347656; 1.00
347656; 1.00
347657; 1.00
347658; 1.00
347658; 1.00
347659; 1.00
347660; 1.00
347660; 1.00
347661; 1.00
347662; 1.00
347662; 1.00
347663; 1.00
347663; 1.00
347664; 1.00
347665; 1.00
347665; 1.00
347666; 1.00
347667; 1.00
347667; 1.00
347668; 1.00
347669; 1.00
347669; 1.00
347670; 1.00
347670; 1.00
347671; 1.00
347672; 1.00
347672; 1.00
347673; 1.00
347674; 1.00
347674; 1.00
347675; 1.00
347675; 1.00
347676; 1.00
347677; 1.00
347677; 1.00
347678; 1.00
347679; 1.00
347679; 1.00
347680; 1.00
347681; 1.00
347681; 1.00
347682; 1.00
347682; 1.00
347683; 1.00
347684; 1.00
347684; 1.00
347685; 1.00
347686; 1.00
347686; 1.00
347687; 1.00
347688; 1.00
347688; 1.00
347689; 1.00
347689; 1.00
347691; 1.00
347692; 1.00
347692; 1.00
347693; 1.00
347694; 1.00
347694; 1.00
347695; 1.00
347696; 1.00
347696; 1.00
347697; 1.00
347697; 1.00
347698; 1.00
347699; 1.00
347699; 1.00
347700; 1.00
347701; 1.00
347701; 1.00
347702; 1.00
347702; 1.00
347703; 1.00
347704; 1.00
347704; 1.00
347705; 1.00
347706; 1.00
347706; 1.00
347707; 1.00
347708; 1.00
347708; 1.00
347709; 1.00
347709; 1.00
347710; 1.00
347711; 1.00
347711; 1.00
347712; 1.00
347713; 1.00
347713; 1.00
347714; 1.00
347715; 1.00
347715; 1.00
347716; 1.00
347716; 1.00
347717; 1.00
347718; 1.00
347718; 1.00
347719; 1.00
347720; 1.00
347720; 1.00
347721; 1.00
347721; 1.00
347722; 1.00
347723; 1.00
347723; 1.00
347724; 1.00
347725; 1.00
347725; 1.00
347726; 1.00
347727; 1.00
347727; 1.00
347728; 1.00
347728; 1.00
347729; 1.00
347730; 1.00
347730; 1.00
347731; 1.00
347732; 1.00
347732; 1.00
347734; 1.00
347735; 1.00
347735; 1.00
347736; 1.00
347736; 1.00
347737; 1.00
347738; 1.00
347738; 1.00
347739; 1.00
347740; 1.00
347740; 1.00
347741; 1.00
347741; 1.00
347742; 1.00
347743; 1.00
347743; 1.00
347744; 1.00
347745; 1.00
347745; 1.00
347746; 1.00
347747; 1.00
347747; 1.00
347748; 1.00
347748; 1.00
347749; 1.00
347750; 1.00
347750; 1.00
347751; 1.00
347752; 1.00
347752; 1.00
347753; 1.00
347754; 1.00
347754; 1.00
347755; 1.00
347755; 1.00
347756; 1.00
347757; 1.00
347757; 1.00
347758; 1.00
347759; 1.00
347759; 1.00
347760; 1.00
347760; 1.00
347761; 1.00
347762; 1.00
347762; 1.00
347763; 1.00
347764; 1.00
347764; 1.00
347765; 1.00
347766; 1.00
347766; 1.00
347767; 1.00
347767; 1.00
347768; 1.00
347769; 1.00
347769; 1.00
347770; 1.00
347771; 1.00
347771; 1.00
347772; 1.00
347773; 1.00
347773; 1.00
347774; 1.00
347774; 1.00
347776; 1.00
347777; 1.00
347777; 1.00
347778; 1.00
347779; 1.00
347779; 1.00
347780; 1.00
347780; 1.00
347781; 1.00
347782; 1.00
347782; 1.00
347783; 1.00
347784; 1.00
347784; 1.00
347785; 1.00
347786; 1.00
347786; 1.00
347787; 1.00
347787; 1.00
347788; 1.00
347789; 1.00
347789; 1.00
347790; 1.00
347791; 1.00
347791; 1.00
347792; 1.00
347793; 1.00
347793; 1.00
347794; 1.00
347794; 1.00
347795; 1.00
347796; 1.00
347796; 1.00
347797; 1.00
347798; 1.00
347798; 1.00
347799; 1.00
347799; 1.00
347800; 1.00
347801; 1.00
347801; 1.00
347802; 1.00
347803; 1.00
347803; 1.00
347804; 1.00
347805; 1.00
347805; 1.00
347806; 1.00
347806; 1.00
347807; 1.00
347808; 1.00
347808; 1.00
347809; 1.00
347810; 1.00
347810; 1.00
347811; 1.00
347811; 1.00
347812; 1.00
347813; 1.00
347813; 1.00
347814; 1.00
347815; 1.00
347815; 1.00
347816; 1.00
347817; 1.00
347817; 1.00
347819; 1.00
347819; 1.00
347820; 1.00
347821; 1.00
347821; 1.00
347822; 1.00
347823; 1.00
347823; 1.00
347824; 1.00
347825; 1.00
347825; 1.00
347826; 1.00
347826; 1.00
347827; 1.00
347828; 1.00
347828; 1.00
347829; 1.00
347830; 1.00
347830; 1.00
347831; 1.00
347832; 1.00
347832; 1.00
347833; 1.00
347833; 1.00
347834; 1.00
347835; 1.00
347835; 1.00
347836; 1.00
347837; 1.00
347837; 1.00
347838; 1.00
347838; 1.00
347839; 1.00
347840; 1.00
347840; 1.00
347841; 1.00
347842; 1.00
347842; 1.00
347843; 1.00
347844; 1.00
347844; 1.00
347845; 1.00
347845; 1.00
347846; 1.00
347847; 1.00
347847; 1.00
347848; 1.00
347849; 1.00
347849; 1.00
347850; 1.00
347850; 1.00
347851; 1.00
347852; 1.00
347852; 1.00
347853; 1.00
347854; 1.00
347854; 1.00
347855; 1.00
347856; 1.00
347856; 1.00
347857; 1.00
347857; 1.00
347858; 1.00
347859; 1.00
347859; 1.00
347860; 1.00
347862; 1.00
347862; 1.00
347863; 1.00
347864; 1.00
347864; 1.00
347865; 1.00
347865; 1.00
347866; 1.00
347867; 1.00
347867; 1.00
347868; 1.00
347869; 1.00
347869; 1.00
347870; 1.00
347871; 1.00
347871; 1.00
347872; 1.00
347872; 1.00
347873; 1.00
347874; 1.00
347874; 1.00
347875; 1.00
347876; 1.00
347876; 1.00
347877; 1.00
347877; 1.00
347878; 1.00
347879; 1.00
347879; 1.00
347880; 1.00
347881; 1.00
347881; 1.00
347882; 1.00
347883; 1.00
347883; 1.00
347884; 1.00
347884; 1.00
347885; 1.00
347886; 1.00
347886; 1.00
347887; 1.00
347888; 1.00
347888; 1.00
347889; 1.00
347890; 1.00
347890; 1.00
347891; 1.00
347891; 1.00
347892; 1.00
347893; 1.00
347893; 1.00
347894; 1.00
347895; 1.00
347895; 1.00
347896; 1.00
347896; 1.00
347897; 1.00
347898; 1.00
347898; 1.00
347899; 1.00
347900; 1.00
347900; 1.00
347901; 1.00
347902; 1.00
347902; 1.00
347904; 1.00
347904; 1.00
347905; 1.00
347906; 1.00
347906; 1.00
347907; 1.00
347908; 1.00
347908; 1.00
347909; 1.00
347910; 1.00
347910; 1.00
347911; 1.00
347911; 1.00
347912; 1.00
347913; 1.00
347913; 1.00
347914; 1.00
347915; 1.00
347915; 1.00
347916; 1.00
347916; 1.00
347917; 1.00
347918; 1.00
347918; 1.00
347919; 1.00
347920; 1.00
347920; 1.00
347921; 1.00
347922; 1.00
347922; 1.00
347923; 1.00
347923; 1.00
347924; 1.00
347925; 1.00
347925; 1.00
347926; 1.00
347927; 1.00
347927; 1.00
347928; 1.00
347929; 1.00
347929; 1.00
347930; 1.00
347930; 1.00
347931; 1.00
347932; 1.00
347932; 1.00
347933; 1.00
347934; 1.00
347934; 1.00
347935; 1.00
347935; 1.00
347936; 1.00
347937; 1.00
347937; 1.00
347938; 1.00
347939; 1.00
347939; 1.00
347940; 1.00
347941; 1.00
347941; 1.00
347942; 1.00
347942; 1.00
347943; 1.00
347944; 1.00
347944; 1.00
347945; 1.00
347947; 1.00
347947; 1.00
347948; 1.00
347949; 1.00
347949; 1.00
347950; 1.00
347950; 1.00
347951; 1.00
347952; 1.00
347952; 1.00
347953; 1.00
347954; 1.00
347954; 1.00
347955; 1.00
347955; 1.00
347956; 1.00
347957; 1.00
347957; 1.00
347958; 1.00
347959; 1.00
347959; 1.00
347960; 1.00
347961; 1.00
347961; 1.00
347962; 1.00
347962; 1.00
347963; 1.00
347964; 1.00
347964; 1.00
347965; 1.00
347966; 1.00
347966; 1.00
347967; 1.00
347968; 1.00
347968; 1.00
347969; 1.00
347969; 1.00
347970; 1.00
347971; 1.00
347971; 1.00
347972; 1.00
347973; 1.00
347973; 1.00
347974; 1.00
347974; 1.00
347975; 1.00
347976; 1.00
347976; 1.00
347977; 1.00
347978; 1.00
347978; 1.00
347979; 1.00
347980; 1.00
347980; 1.00
347981; 1.00
347981; 1.00
347982; 1.00
347983; 1.00
347983; 1.00
347984; 1.00
347985; 1.00
347985; 1.00
347986; 1.00
347987; 1.00
347987; 1.00
347988; 1.00
347988; 1.00
347990; 1.00
347991; 1.00
347991; 1.00
347992; 1.00
347993; 1.00
347993; 1.00
347994; 1.00
347994; 1.00
347995; 1.00
347996; 1.00
347996; 1.00
347997; 1.00
347998; 1.00
347998; 1.00
347999; 1.00
348000; 1.00
348000; 1.00
348001; 1.00
348001; 1.00
348002; 1.00
348003; 1.00
348003; 1.00
348004; 1.00
348005; 1.00
348005; 1.00
348006; 1.00
348007; 1.00
348007; 1.00
348008; 1.00
348008; 1.00
348009; 1.00
348010; 1.00
348010; 1.00
348011; 1.00
348012; 1.00
348012; 1.00
348013; 1.00
348013; 1.00
348014; 1.00
348015; 1.00
348015; 1.00
348016; 1.00
348017; 1.00
348017; 1.00
348018; 1.00
348019; 1.00
348019; 1.00
348020; 1.00
348020; 1.00
348021; 1.00
348022; 1.00
348022; 1.00
348023; 1.00
348024; 1.00
348024; 1.00
348025; 1.00
348026; 1.00
348026; 1.00
348027; 1.00
348027; 1.00
348028; 1.00
348029; 1.00
348029; 1.00
348030; 1.00
348032; 1.00
348032; 1.00
348033; 1.00
348033; 1.00
348034; 1.00
348035; 1.00
348035; 1.00
348036; 1.00
348037; 1.00
348037; 1.00
348038; 1.00
348039; 1.00
348039; 1.00
348040; 1.00
348040; 1.00
348041; 1.00
348042; 1.00
348042; 1.00
348043; 1.00
348044; 1.00
348044; 1.00
348045; 1.00
348046; 1.00
348046; 1.00
348047; 1.00
348047; 1.00
348048; 1.00
348049; 1.00
348049; 1.00
348050; 1.00
348051; 1.00
348051; 1.00
348052; 1.00
348052; 1.00
348053; 1.00
348054; 1.00
348054; 1.00
348055; 1.00
348056; 1.00
348056; 1.00
348057; 1.00
348058; 1.00
348058; 1.00
348059; 1.00
348059; 1.00
348060; 1.00
348061; 1.00
348061; 1.00
348062; 1.00
348063; 1.00
348063; 1.00
348064; 1.00
348065; 1.00
348065; 1.00
348066; 1.00
348066; 1.00
348067; 1.00
348068; 1.00
348068; 1.00
348069; 1.00
348070; 1.00
348070; 1.00
348071; 1.00
348072; 1.00
348072; 1.00
348073; 1.00
348073; 1.00
348075; 1.00
348076; 1.00
348076; 1.00
348077; 1.00
348078; 1.00
348078; 1.00
348079; 1.00
348079; 1.00
348080; 1.00
348081; 1.00
348081; 1.00
348082; 1.00
348083; 1.00
348083; 1.00
348084; 1.00
348085; 1.00
348085; 1.00
348086; 1.00
348086; 1.00
348087; 1.00
348088; 1.00
348088; 1.00
348089; 1.00
348090; 1.00
348090; 1.00
348091; 1.00
348091; 1.00
348092; 1.00
348093; 1.00
348093; 1.00
348094; 1.00
348095; 1.00
348095; 1.00
348096; 1.00
348097; 1.00
348097; 1.00
348098; 1.00
348098; 1.00
348099; 1.00
348100; 1.00
348100; 1.00
348101; 1.00
348102; 1.00
348102; 1.00
348103; 1.00
348104; 1.00
348104; 1.00
348105; 1.00
348105; 1.00
348106; 1.00
348107; 1.00
348107; 1.00
348108; 1.00
348109; 1.00
348109; 1.00
348110; 1.00
348111; 1.00
348111; 1.00
348112; 1.00
348112; 1.00
348113; 1.00
348114; 1.00
348114; 1.00
348115; 1.00
348116; 1.00
348116; 1.00
348118; 1.00
348118; 1.00
348119; 1.00
348120; 1.00
348120; 1.00
348121; 1.00
348122; 1.00
348122; 1.00
348123; 1.00
348124; 1.00
348124; 1.00
348125; 1.00
348125; 1.00
348126; 1.00
348127; 1.00
348127; 1.00
348128; 1.00
348129; 1.00
348129; 1.00
348130; 1.00
348131; 1.00
348131; 1.00
348132; 1.00
348132; 1.00
348133; 1.00
348134; 1.00
348134; 1.00
348135; 1.00
348136; 1.00
348136; 1.00
348137; 1.00
348137; 1.00
348138; 1.00
348139; 1.00
348139; 1.00
348140; 1.00
348141; 1.00
348141; 1.00
348142; 1.00
348143; 1.00
348143; 1.00
348144; 1.00
348144; 1.00
348145; 1.00
348146; 1.00
348146; 1.00
348147; 1.00
348148; 1.00
348148; 1.00
348149; 1.00
348150; 1.00
348150; 1.00
348151; 1.00
348151; 1.00
348152; 1.00
348153; 1.00
348153; 1.00
348154; 1.00
348155; 1.00
348155; 1.00
348156; 1.00
348156; 1.00
348157; 1.00
348158; 1.00
348158; 1.00
348160; 1.00
348161; 1.00
348161; 1.00
348162; 1.00
348163; 1.00
348163; 1.00
348164; 1.00
348164; 1.00
348165; 1.00
348166; 1.00
348166; 1.00
348167; 1.00
348168; 1.00
348168; 1.00
348169; 1.00
348170; 1.00
348170; 1.00
348171; 1.00
348171; 1.00
348172; 1.00
348173; 1.00
348173; 1.00
348174; 1.00
348175; 1.00
348175; 1.00
348176; 1.00
348176; 1.00
348177; 1.00
348178; 1.00
348178; 1.00
348179; 1.00
348180; 1.00
348180; 1.00
348181; 1.00
348182; 1.00
348182; 1.00
348183; 1.00
348183; 1.00
348184; 1.00
348185; 1.00
348185; 1.00
348186; 1.00
348187; 1.00
348187; 1.00
348188; 1.00
348188; 1.00
348189; 1.00
348190; 1.00
348190; 1.00
348191; 1.00
348192; 1.00
348192; 1.00
348193; 1.00
348193; 1.00
348194; 1.00
348195; 1.00
348195; 1.00
348196; 1.00
348197; 1.00
348197; 1.00
