=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.05.19 19:27:00 =~=~=~=~=~=~=~=~=~=~=~=
2607731; 33.00
2607732; 34.00
2607733; 34.00
2607733; 31.00
2607734; 29.00
2607735; 26.00
2607736; 25.00
2607736; 23.00
2607737; 22.00
2607738; 22.00
2607738; 25.00
2607739; 28.00
2607740; 30.00
2607741; 32.00
2607741; 33.00
2607742; 34.00
2607744; 33.00
2607744; 31.00
2607745; 28.00
2607746; 25.00
2607747; 24.00
2607747; 23.00
2607748; 22.00
2607749; 23.00
2607749; 26.00
2607750; 28.00
2607751; 31.00
2607751; 33.00
2607752; 34.00
2607753; 34.00
2607754; 32.00
2607754; 30.00
2607755; 27.00
2607756; 25.00
2607756; 24.00
2607757; 23.00
2607758; 21.00
2607759; 23.00
2607759; 27.00
2607760; 29.00
2607761; 31.00
2607761; 33.00
2607762; 34.00
2607763; 34.00
2607764; 32.00
2607764; 30.00
2607765; 27.00
2607766; 25.00
2607766; 24.00
2607767; 23.00
2607768; 22.00
2607768; 24.00
2607769; 27.00
2607770; 30.00
2607771; 31.00
2607771; 33.00
2607772; 34.00
2607773; 34.00
2607773; 31.00
2607774; 29.00
2607775; 26.00
2607776; 25.00
2607776; 24.00
2607777; 22.00
2607778; 22.00
2607778; 24.00
2607779; 28.00
2607780; 30.00
2607781; 32.00
2607781; 33.00
2607782; 34.00
2607783; 33.00
2607783; 31.00
2607784; 28.00
2607785; 26.00
2607787; 24.00
2607787; 23.00
2607788; 22.00
2607789; 22.00
2607789; 26.00
2607790; 29.00
2607791; 31.00
2607791; 32.00
2607792; 33.00
2607793; 34.00
2607794; 33.00
2607794; 30.00
2607795; 27.00
2607796; 25.00
2607796; 24.00
2607797; 23.00
2607798; 22.00
2607799; 23.00
2607799; 26.00
2607800; 29.00
2607801; 31.00
2607801; 33.00
2607802; 34.00
2607803; 34.00
2607804; 32.00
2607804; 30.00
2607805; 27.00
2607806; 25.00
2607806; 24.00
2607807; 23.00
2607808; 22.00
2607808; 24.00
2607809; 27.00
2607810; 30.00
2607811; 31.00
2607811; 33.00
2607812; 34.00
2607813; 34.00
2607813; 32.00
2607814; 29.00
2607815; 26.00
2607816; 24.00
2607816; 24.00
2607817; 23.00
2607818; 21.00
2607818; 24.00
2607819; 28.00
2607820; 30.00
2607821; 32.00
2607821; 33.00
2607822; 34.00
2607823; 34.00
2607823; 31.00
2607824; 28.00
2607825; 26.00
2607826; 24.00
2607826; 23.00
2607827; 22.00
2607828; 22.00
2607828; 25.00
2607830; 28.00
2607831; 31.00
2607831; 32.00
2607832; 33.00
2607833; 34.00
2607834; 33.00
2607834; 31.00
2607835; 28.00
2607836; 25.00
2607836; 24.00
2607837; 23.00
2607838; 22.00
2607839; 23.00
2607839; 26.00
2607840; 29.00
2607841; 31.00
2607841; 33.00
2607842; 34.00
2607843; 34.00
2607844; 32.00
2607844; 30.00
2607845; 27.00
2607846; 25.00
2607846; 24.00
2607847; 23.00
2607848; 22.00
2607849; 23.00
2607849; 27.00
2607850; 29.00
2607851; 32.00
2607851; 33.00
2607852; 34.00
2607853; 34.00
2607853; 32.00
2607854; 29.00
2607855; 26.00
2607856; 24.00
2607856; 23.00
2607857; 23.00
2607858; 22.00
2607858; 24.00
2607859; 27.00
2607860; 30.00
2607861; 32.00
2607861; 33.00
2607862; 34.00
2607863; 34.00
2607863; 31.00
2607864; 29.00
2607865; 26.00
2607866; 25.00
2607866; 23.00
2607867; 22.00
2607868; 22.00
2607868; 25.00
2607869; 28.00
2607870; 30.00
2607870; 32.00
2607872; 33.00
2607873; 34.00
2607874; 33.00
2607874; 31.00
2607875; 28.00
2607876; 26.00
2607876; 24.00
2607877; 23.00
2607878; 22.00
2607879; 22.00
2607879; 25.00
2607880; 29.00
2607881; 31.00
2607881; 33.00
2607882; 34.00
2607883; 34.00
2607884; 33.00
2607884; 30.00
2607885; 27.00
2607886; 25.00
2607886; 24.00
2607887; 23.00
2607888; 22.00
2607888; 23.00
2607889; 27.00
2607890; 29.00
2607891; 31.00
2607891; 33.00
2607892; 34.00
2607893; 34.00
2607893; 32.00
2607894; 30.00
2607895; 27.00
2607896; 25.00
2607896; 24.00
2607897; 23.00
2607898; 22.00
2607898; 24.00
2607899; 27.00
2607900; 30.00
2607901; 32.00
2607901; 33.00
2607902; 34.00
2607903; 34.00
2607903; 32.00
2607904; 29.00
2607905; 26.00
2607905; 25.00
2607906; 23.00
2607907; 23.00
2607908; 22.00
2607908; 24.00
2607909; 28.00
2607910; 30.00
2607910; 32.00
2607911; 33.00
2607912; 34.00
2607913; 33.00
2607913; 31.00
2607915; 28.00
2607916; 26.00
2607916; 24.00
2607917; 23.00
2607918; 22.00
2607919; 22.00
2607919; 25.00
2607920; 28.00
2607921; 31.00
2607921; 32.00
2607922; 33.00
2607923; 34.00
2607924; 33.00
2607924; 31.00
2607925; 27.00
2607926; 25.00
2607926; 24.00
2607927; 23.00
2607928; 22.00
2607929; 23.00
2607929; 27.00
2607930; 29.00
2607931; 31.00
2607931; 33.00
2607932; 34.00
2607933; 34.00
2607933; 32.00
2607934; 30.00
2607935; 27.00
2607936; 25.00
2607936; 24.00
2607937; 23.00
2607938; 22.00
2607938; 24.00
2607939; 27.00
2607940; 30.00
2607941; 31.00
2607941; 33.00
2607942; 34.00
2607943; 34.00
2607943; 32.00
2607944; 29.00
2607945; 26.00
2607946; 24.00
2607946; 24.00
2607947; 22.00
2607948; 22.00
2607948; 24.00
2607949; 28.00
2607950; 30.00
2607951; 32.00
2607951; 33.00
2607952; 34.00
2607953; 34.00
2607953; 31.00
2607954; 29.00
2607955; 26.00
2607955; 24.00
2607956; 23.00
2607958; 22.00
2607959; 22.00
2607959; 25.00
2607960; 28.00
2607961; 30.00
2607961; 32.00
2607962; 33.00
2607963; 34.00
2607964; 33.00
2607964; 31.00
2607965; 27.00
2607966; 25.00
2607966; 24.00
2607967; 23.00
2607968; 22.00
2607969; 23.00
2607969; 26.00
2607970; 29.00
2607971; 31.00
2607971; 33.00
2607972; 34.00
2607973; 34.00
2607974; 32.00
2607974; 30.00
2607975; 27.00
2607976; 25.00
2607976; 24.00
2607977; 23.00
2607978; 22.00
2607978; 23.00
2607979; 27.00
2607980; 30.00
2607981; 31.00
2607981; 33.00
2607982; 34.00
2607983; 34.00
2607983; 32.00
2607984; 29.00
2607985; 26.00
2607986; 24.00
2607986; 23.00
2607987; 23.00
2607988; 22.00
2607988; 24.00
2607989; 28.00
2607990; 30.00
2607991; 32.00
2607991; 33.00
2607992; 34.00
2607993; 34.00
2607993; 31.00
2607994; 29.00
2607995; 26.00
2607996; 24.00
2607996; 23.00
2607997; 22.00
2607998; 22.00
2607998; 25.00
2608000; 28.00
2608001; 30.00
2608001; 32.00
2608002; 33.00
2608003; 34.00
2608004; 33.00
2608004; 31.00
2608005; 28.00
2608006; 26.00
2608006; 24.00
2608007; 23.00
2608008; 22.00
2608009; 23.00
2608009; 26.00
2608010; 29.00
2608011; 31.00
2608011; 32.00
2608012; 34.00
2608013; 34.00
2608013; 33.00
2608014; 31.00
2608015; 27.00
2608016; 25.00
2608016; 24.00
2608017; 23.00
2608018; 22.00
2608018; 23.00
2608019; 26.00
2608020; 29.00
2608021; 31.00
2608021; 33.00
2608022; 33.00
2608023; 34.00
2608023; 32.00
2608024; 30.00
2608025; 27.00
2608025; 25.00
2608026; 24.00
2608027; 23.00
2608028; 22.00
2608028; 23.00
2608029; 27.00
2608030; 29.00
2608030; 32.00
2608031; 33.00
2608032; 34.00
2608033; 34.00
2608033; 32.00
2608034; 30.00
2608035; 27.00
2608035; 24.00
2608036; 24.00
2608037; 23.00
2608037; 22.00
2608038; 24.00
2608039; 27.00
2608040; 30.00
2608040; 32.00
2608041; 33.00
2608043; 34.00
2608043; 34.00
2608044; 32.00
2608045; 29.00
2608046; 26.00
2608046; 25.00
2608047; 23.00
2608048; 23.00
2608048; 22.00
2608049; 24.00
2608050; 28.00
2608050; 30.00
2608051; 32.00
2608052; 33.00
2608053; 34.00
2608053; 34.00
2608054; 31.00
2608055; 29.00
2608055; 26.00
2608056; 24.00
2608057; 23.00
2608058; 22.00
2608058; 22.00
2608059; 25.00
2608060; 28.00
2608060; 30.00
2608061; 32.00
2608062; 33.00
2608062; 34.00
2608063; 33.00
2608064; 31.00
2608065; 28.00
2608065; 26.00
2608066; 24.00
2608067; 23.00
2608067; 22.00
2608068; 22.00
2608069; 26.00
2608070; 29.00
2608070; 31.00
2608071; 32.00
2608072; 33.00
2608072; 34.00
2608073; 33.00
2608074; 30.00
2608074; 27.00
2608075; 25.00
2608076; 24.00
2608077; 23.00
2608077; 22.00
2608078; 23.00
2608079; 26.00
2608079; 29.00
2608080; 31.00
2608081; 33.00
2608082; 34.00
2608082; 34.00
2608083; 32.00
2608084; 30.00
2608084; 27.00
2608086; 25.00
2608087; 24.00
2608087; 23.00
2608088; 22.00
2608089; 23.00
2608090; 27.00
2608090; 29.00
2608091; 31.00
2608092; 33.00
2608092; 34.00
2608093; 34.00
2608094; 32.00
2608095; 30.00
2608095; 27.00
2608096; 25.00
2608097; 24.00
2608097; 23.00
2608098; 22.00
2608099; 24.00
2608099; 27.00
2608100; 29.00
2608101; 32.00
2608102; 33.00
2608102; 34.00
2608103; 34.00
2608104; 32.00
2608104; 29.00
2608105; 26.00
2608106; 25.00
2608107; 23.00
2608107; 22.00
2608108; 22.00
2608109; 24.00
2608109; 28.00
2608110; 30.00
2608111; 32.00
2608111; 33.00
2608112; 34.00
2608113; 34.00
2608114; 31.00
2608114; 29.00
2608115; 26.00
2608116; 24.00
2608116; 23.00
2608117; 22.00
2608118; 22.00
2608119; 25.00
2608119; 28.00
2608120; 30.00
2608121; 32.00
2608121; 33.00
2608122; 34.00
2608123; 33.00
2608124; 31.00
2608124; 28.00
2608125; 25.00
2608126; 24.00
2608126; 23.00
2608128; 22.00
2608129; 23.00
2608129; 26.00
2608130; 28.00
2608131; 31.00
2608132; 32.00
2608132; 34.00
2608133; 34.00
2608134; 33.00
2608134; 31.00
2608135; 27.00
2608136; 25.00
2608136; 24.00
2608137; 23.00
2608138; 22.00
2608139; 23.00
2608139; 26.00
2608140; 29.00
2608141; 31.00
2608141; 33.00
2608142; 33.00
2608143; 34.00
2608144; 33.00
2608144; 30.00
2608145; 27.00
2608146; 25.00
2608146; 24.00
2608147; 23.00
2608148; 22.00
2608148; 23.00
2608149; 27.00
2608150; 29.00
2608151; 31.00
2608151; 33.00
2608152; 33.00
2608153; 34.00
2608153; 32.00
2608154; 30.00
2608155; 26.00
2608156; 24.00
2608156; 24.00
2608157; 23.00
2608158; 22.00
2608158; 24.00
2608159; 27.00
2608160; 30.00
2608161; 32.00
2608161; 33.00
2608162; 34.00
2608163; 34.00
2608163; 31.00
2608164; 29.00
2608165; 26.00
2608165; 25.00
2608166; 23.00
2608167; 22.00
2608168; 22.00
2608168; 24.00
2608169; 28.00
2608171; 30.00
2608171; 32.00
2608172; 33.00
2608173; 34.00
2608174; 34.00
2608174; 31.00
2608175; 29.00
2608176; 26.00
2608176; 24.00
2608177; 23.00
2608178; 22.00
2608178; 22.00
2608179; 25.00
2608180; 28.00
2608181; 30.00
2608181; 32.00
2608182; 33.00
2608183; 34.00
2608183; 33.00
2608184; 31.00
2608185; 28.00
2608186; 26.00
2608186; 24.00
2608187; 23.00
2608188; 22.00
2608188; 22.00
2608189; 26.00
2608190; 28.00
2608190; 31.00
2608191; 32.00
2608192; 34.00
2608193; 34.00
2608193; 33.00
2608194; 30.00
2608195; 27.00
2608195; 25.00
2608196; 24.00
2608197; 23.00
2608198; 22.00
2608198; 23.00
2608199; 26.00
2608200; 29.00
2608200; 31.00
2608201; 33.00
2608202; 34.00
2608202; 34.00
2608203; 32.00
2608204; 30.00
2608205; 27.00
2608205; 25.00
2608206; 24.00
2608207; 23.00
2608207; 22.00
2608208; 24.00
2608209; 27.00
2608210; 30.00
2608210; 31.00
2608211; 33.00
2608212; 34.00
2608212; 34.00
2608214; 32.00
2608215; 30.00
2608215; 26.00
2608216; 25.00
2608217; 24.00
2608218; 23.00
2608218; 22.00
2608219; 24.00
2608220; 27.00
2608220; 30.00
2608221; 32.00
2608222; 33.00
2608223; 34.00
2608223; 34.00
2608224; 31.00
2608225; 29.00
2608225; 26.00
2608226; 25.00
2608227; 23.00
2608227; 22.00
2608228; 22.00
2608229; 24.00
2608230; 28.00
2608230; 30.00
2608231; 32.00
2608232; 33.00
2608232; 34.00
2608233; 34.00
2608234; 31.00
2608235; 28.00
2608235; 26.00
2608236; 24.00
2608237; 23.00
2608237; 22.00
2608238; 22.00
2608239; 25.00
2608239; 28.00
2608240; 30.00
2608241; 32.00
2608242; 33.00
2608242; 34.00
2608243; 33.00
2608244; 31.00
2608244; 27.00
2608245; 26.00
2608246; 24.00
2608247; 23.00
2608247; 22.00
2608248; 23.00
2608249; 26.00
2608249; 29.00
2608250; 31.00
2608251; 32.00
2608251; 33.00
2608252; 34.00
2608253; 33.00
2608254; 30.00
2608254; 27.00
2608256; 25.00
2608257; 24.00
2608257; 23.00
2608258; 22.00
2608259; 23.00
2608260; 26.00
2608260; 29.00
2608261; 31.00
2608262; 33.00
2608262; 34.00
2608263; 34.00
2608264; 32.00
2608264; 30.00
2608265; 27.00
2608266; 25.00
2608267; 24.00
2608267; 23.00
2608268; 22.00
2608269; 23.00
2608269; 27.00
2608270; 29.00
2608271; 31.00
2608272; 33.00
2608272; 34.00
2608273; 34.00
2608274; 32.00
2608274; 30.00
2608275; 27.00
2608276; 25.00
2608276; 24.00
2608277; 23.00
2608278; 22.00
2608279; 24.00
2608279; 27.00
2608280; 30.00
2608281; 32.00
2608281; 33.00
2608282; 34.00
2608283; 34.00
2608284; 31.00
2608284; 29.00
2608285; 26.00
2608286; 25.00
2608286; 23.00
2608287; 22.00
2608288; 22.00
2608288; 25.00
2608289; 28.00
2608290; 30.00
2608291; 32.00
2608291; 33.00
2608292; 34.00
2608293; 33.00
2608293; 31.00
2608294; 29.00
2608295; 26.00
2608296; 24.00
2608296; 23.00
2608297; 22.00
2608299; 22.00
2608299; 25.00
2608300; 28.00
2608301; 30.00
2608301; 32.00
2608302; 33.00
2608303; 34.00
2608304; 33.00
2608304; 31.00
2608305; 27.00
2608306; 25.00
2608306; 24.00
2608307; 23.00
2608308; 22.00
2608309; 23.00
2608309; 26.00
2608310; 29.00
2608311; 31.00
2608311; 33.00
2608312; 33.00
2608313; 34.00
2608314; 33.00
2608314; 30.00
2608315; 27.00
2608316; 25.00
2608316; 24.00
2608317; 23.00
2608318; 22.00
2608318; 23.00
2608319; 26.00
2608320; 29.00
2608321; 31.00
2608321; 33.00
2608322; 34.00
2608323; 34.00
2608323; 32.00
2608324; 30.00
2608325; 27.00
2608326; 25.00
2608326; 24.00
2608327; 23.00
2608328; 22.00
2608328; 24.00
2608329; 27.00
2608330; 30.00
2608331; 32.00
2608331; 33.00
2608332; 34.00
2608333; 34.00
2608333; 32.00
2608334; 29.00
2608335; 26.00
2608335; 25.00
2608336; 23.00
2608337; 22.00
2608338; 22.00
2608338; 24.00
2608339; 28.00
2608340; 30.00
2608340; 32.00
2608342; 33.00
2608343; 34.00
2608344; 34.00
2608344; 31.00
2608345; 29.00
2608346; 26.00
2608346; 24.00
2608347; 23.00
2608348; 22.00
2608348; 22.00
2608349; 25.00
2608350; 28.00
2608351; 30.00
2608351; 32.00
2608352; 33.00
2608353; 34.00
2608353; 33.00
2608354; 31.00
2608355; 28.00
2608355; 26.00
2608356; 24.00
2608357; 23.00
2608358; 22.00
2608358; 22.00
2608359; 25.00
2608360; 28.00
2608360; 31.00
2608361; 32.00
2608362; 33.00
2608363; 34.00
2608363; 33.00
2608364; 31.00
2608365; 27.00
2608365; 25.00
2608366; 24.00
2608367; 23.00
2608368; 22.00
2608368; 23.00
2608369; 26.00
2608370; 29.00
2608370; 31.00
2608371; 33.00
2608372; 33.00
2608372; 34.00
2608373; 32.00
2608374; 30.00
2608375; 27.00
2608375; 25.00
2608376; 24.00
2608377; 23.00
2608377; 22.00
2608378; 23.00
2608379; 27.00
2608380; 29.00
2608380; 31.00
2608381; 33.00
2608382; 34.00
2608382; 34.00
2608384; 32.00
2608385; 30.00
2608385; 26.00
2608386; 25.00
2608387; 24.00
2608388; 23.00
2608388; 22.00
2608389; 24.00
2608390; 27.00
2608390; 30.00
2608391; 32.00
2608392; 33.00
2608393; 34.00
2608393; 34.00
2608394; 32.00
2608395; 29.00
2608395; 26.00
2608396; 25.00
2608397; 24.00
2608397; 22.00
2608398; 22.00
2608399; 24.00
2608400; 28.00
2608400; 30.00
2608401; 32.00
2608402; 33.00
2608402; 34.00
2608403; 34.00
2608404; 31.00
2608405; 29.00
2608405; 26.00
2608406; 24.00
2608407; 23.00
2608407; 22.00
2608408; 22.00
2608409; 25.00
2608409; 28.00
2608410; 30.00
2608411; 32.00
2608412; 33.00
2608412; 34.00
2608413; 33.00
2608414; 31.00
2608414; 28.00
2608415; 26.00
2608416; 24.00
2608417; 23.00
2608417; 22.00
2608418; 22.00
2608419; 26.00
2608419; 28.00
2608420; 31.00
2608421; 32.00
2608421; 33.00
2608422; 34.00
2608423; 33.00
2608424; 31.00
2608424; 27.00
2608425; 25.00
2608427; 24.00
2608427; 23.00
2608428; 22.00
2608429; 23.00
2608430; 26.00
2608430; 29.00
2608431; 31.00
2608432; 33.00
2608432; 34.00
2608433; 34.00
2608434; 33.00
2608434; 30.00
2608435; 27.00
2608436; 25.00
2608437; 24.00
2608437; 23.00
2608438; 22.00
2608439; 23.00
2608439; 26.00
2608440; 29.00
2608441; 31.00
2608442; 33.00
2608442; 34.00
2608443; 34.00
2608444; 32.00
2608444; 30.00
2608445; 27.00
2608446; 24.00
2608446; 24.00
2608447; 23.00
2608448; 22.00
2608449; 24.00
2608449; 27.00
2608450; 30.00
2608451; 32.00
2608451; 33.00
2608452; 34.00
2608453; 34.00
2608454; 32.00
2608454; 29.00
2608455; 26.00
2608456; 25.00
2608456; 23.00
2608457; 22.00
2608458; 22.00
2608458; 24.00
2608459; 28.00
2608460; 30.00
2608461; 32.00
2608461; 33.00
2608462; 34.00
2608463; 34.00
2608463; 31.00
2608464; 29.00
2608465; 26.00
2608466; 24.00
2608466; 23.00
2608467; 22.00
2608468; 22.00
2608468; 25.00
2608470; 28.00
2608471; 30.00
2608471; 32.00
2608472; 33.00
2608473; 34.00
2608474; 33.00
2608474; 31.00
2608475; 28.00
2608476; 26.00
2608476; 24.00
2608477; 23.00
2608478; 22.00
2608479; 22.00
2608479; 25.00
2608480; 28.00
2608481; 31.00
2608481; 32.00
2608482; 33.00
2608483; 34.00
2608484; 33.00
2608484; 30.00
2608485; 27.00
2608486; 25.00
2608486; 24.00
2608487; 23.00
2608488; 22.00
2608488; 23.00
2608489; 26.00
2608490; 29.00
2608491; 31.00
2608491; 33.00
2608492; 34.00
2608493; 34.00
2608493; 32.00
2608494; 30.00
2608495; 27.00
2608496; 25.00
2608496; 24.00
2608497; 23.00
2608498; 22.00
2608498; 23.00
2608499; 27.00
2608500; 29.00
2608500; 31.00
2608501; 33.00
2608502; 34.00
2608503; 34.00
2608503; 32.00
2608504; 30.00
2608505; 26.00
2608505; 25.00
2608506; 24.00
2608507; 23.00
2608508; 22.00
2608508; 24.00
2608509; 28.00
2608510; 30.00
2608510; 32.00
2608512; 33.00
2608513; 34.00
2608513; 34.00
2608514; 31.00
2608515; 29.00
2608516; 26.00
2608516; 25.00
2608517; 23.00
2608518; 22.00
2608518; 22.00
2608519; 25.00
2608520; 28.00
2608521; 30.00
2608521; 32.00
2608522; 33.00
2608523; 34.00
2608523; 33.00
2608524; 31.00
2608525; 28.00
2608525; 26.00
2608526; 24.00
2608527; 23.00
2608528; 22.00
2608528; 22.00
2608529; 25.00
2608530; 29.00
2608530; 31.00
2608531; 32.00
2608532; 34.00
2608533; 34.00
2608533; 33.00
2608534; 31.00
2608535; 28.00
2608535; 25.00
2608536; 24.00
2608537; 23.00
2608538; 22.00
2608538; 22.00
2608539; 26.00
2608540; 29.00
2608540; 31.00
2608541; 33.00
2608542; 33.00
2608542; 34.00
2608543; 33.00
2608544; 30.00
2608545; 27.00
2608545; 25.00
2608546; 24.00
2608547; 23.00
2608547; 22.00
2608548; 23.00
2608549; 27.00
2608550; 29.00
2608550; 32.00
2608551; 32.00
2608552; 34.00
2608552; 34.00
2608553; 32.00
2608555; 30.00
2608555; 27.00
2608556; 25.00
2608557; 24.00
2608558; 23.00
2608558; 22.00
2608559; 24.00
2608560; 27.00
2608560; 30.00
2608561; 32.00
2608562; 33.00
2608563; 34.00
2608563; 34.00
2608564; 32.00
2608565; 29.00
2608565; 26.00
2608566; 25.00
2608567; 24.00
2608567; 22.00
2608568; 22.00
2608569; 24.00
2608570; 28.00
2608570; 30.00
2608571; 32.00
2608572; 33.00
2608572; 34.00
2608573; 34.00
2608574; 31.00
2608575; 29.00
2608575; 26.00
2608576; 25.00
2608577; 23.00
2608577; 22.00
2608578; 22.00
2608579; 25.00
2608579; 28.00
2608580; 30.00
2608581; 32.00
2608582; 33.00
2608582; 34.00
2608583; 33.00
2608584; 31.00
2608584; 28.00
2608585; 26.00
2608586; 24.00
2608587; 23.00
2608587; 22.00
2608588; 22.00
2608589; 26.00
2608589; 29.00
2608590; 31.00
2608591; 32.00
2608592; 34.00
2608592; 34.00
2608593; 33.00
2608594; 31.00
2608594; 27.00
2608595; 25.00
2608596; 24.00
2608596; 23.00
2608598; 22.00
2608599; 23.00
2608600; 26.00
2608600; 29.00
2608601; 31.00
2608602; 33.00
2608602; 34.00
2608603; 34.00
2608604; 32.00
2608605; 30.00
2608605; 27.00
2608606; 25.00
2608607; 24.00
2608607; 23.00
2608608; 22.00
2608609; 23.00
2608609; 27.00
2608610; 29.00
2608611; 31.00
2608612; 33.00
2608612; 34.00
2608613; 34.00
2608614; 32.00
2608614; 30.00
2608615; 26.00
2608616; 25.00
2608617; 24.00
2608617; 23.00
2608618; 22.00
2608619; 24.00
2608619; 27.00
2608620; 30.00
2608621; 32.00
2608622; 33.00
2608622; 34.00
2608623; 34.00
2608624; 31.00
2608624; 29.00
2608625; 26.00
2608626; 24.00
2608626; 23.00
2608627; 22.00
2608628; 22.00
2608629; 25.00
2608629; 28.00
2608630; 30.00
2608631; 32.00
2608631; 33.00
2608632; 34.00
2608633; 33.00
2608634; 31.00
2608634; 28.00
2608635; 26.00
2608636; 24.00
2608636; 23.00
2608637; 22.00
2608638; 22.00
2608640; 25.00
2608640; 28.00
2608641; 31.00
2608642; 32.00
2608642; 33.00
2608643; 34.00
2608644; 33.00
2608644; 31.00
2608645; 27.00
2608646; 25.00
2608647; 24.00
2608647; 23.00
2608648; 22.00
2608649; 23.00
2608649; 26.00
2608650; 29.00
2608651; 31.00
2608652; 33.00
2608652; 34.00
2608653; 34.00
2608654; 32.00
2608654; 30.00
2608655; 27.00
2608656; 25.00
2608656; 24.00
2608657; 23.00
2608658; 22.00
2608659; 23.00
2608659; 27.00
2608660; 29.00
2608661; 31.00
2608661; 33.00
2608662; 34.00
2608663; 34.00
2608664; 32.00
2608664; 30.00
2608665; 27.00
2608666; 25.00
2608666; 24.00
2608667; 23.00
2608668; 22.00
2608668; 24.00
2608669; 27.00
2608670; 30.00
2608671; 32.00
2608671; 33.00
2608672; 34.00
2608673; 34.00
2608673; 31.00
2608674; 29.00
2608675; 26.00
2608676; 25.00
2608676; 24.00
2608677; 22.00
2608678; 22.00
2608678; 24.00
2608679; 28.00
2608680; 30.00
2608680; 32.00
2608681; 33.00
2608683; 34.00
2608684; 34.00
2608684; 31.00
2608685; 29.00
2608686; 26.00
2608686; 24.00
2608687; 23.00
2608688; 22.00
2608689; 22.00
2608689; 25.00
2608690; 28.00
2608691; 30.00
2608691; 32.00
2608692; 33.00
2608693; 34.00
2608693; 33.00
2608694; 31.00
2608695; 28.00
2608696; 26.00
2608696; 24.00
2608697; 23.00
2608698; 22.00
2608698; 22.00
