=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.05.19 17:37:35 =~=~=~=~=~=~=~=~=~=~=~=
31.00
1765510; 28.00
1765511; 27.00
1765512; 26.00
1765512; 26.00
1765513; 28.00
1765514; 30.00
1765515; 32.00
1765515; 34.00
1765516; 34.00
1765517; 35.00
1765517; 34.00
1765518; 32.00
1765519; 30.00
1765519; 28.00
1765520; 28.00
1765521; 27.00
1765522; 26.00
1765522; 26.00
1765523; 29.00
1765524; 31.00
1765524; 32.00
1765525; 34.00
1765526; 34.00
1765527; 35.00
1765527; 34.00
1765528; 32.00
1765529; 30.00
1765529; 28.00
1765530; 27.00
1765531; 27.00
1765531; 26.00
1765532; 27.00
1765533; 29.00
1765534; 31.00
1765534; 33.00
1765535; 34.00
1765536; 34.00
1765536; 35.00
1765537; 33.00
1765538; 32.00
1765539; 29.00
1765539; 28.00
1765540; 27.00
1765541; 27.00
1765541; 26.00
1765542; 27.00
1765543; 30.00
1765543; 31.00
1765544; 33.00
1765545; 34.00
1765547; 35.00
1765547; 35.00
1765548; 33.00
1765549; 31.00
1765549; 29.00
1765550; 28.00
1765551; 27.00
1765552; 26.00
1765552; 26.00
1765553; 27.00
1765554; 30.00
1765554; 32.00
1765555; 33.00
1765556; 34.00
1765556; 34.00
1765557; 35.00
1765558; 33.00
1765559; 31.00
1765559; 29.00
1765560; 28.00
1765561; 27.00
1765561; 26.00
1765562; 26.00
1765563; 28.00
1765564; 30.00
1765564; 32.00
1765565; 33.00
1765566; 34.00
1765566; 35.00
1765567; 34.00
1765568; 33.00
1765568; 31.00
1765569; 29.00
1765570; 28.00
1765571; 27.00
1765571; 26.00
1765572; 26.00
1765573; 28.00
1765573; 30.00
1765574; 32.00
1765575; 33.00
1765576; 34.00
1765576; 35.00
1765577; 34.00
1765578; 32.00
1765578; 30.00
1765579; 28.00
1765580; 27.00
1765581; 27.00
1765581; 26.00
1765582; 27.00
1765583; 29.00
1765583; 31.00
1765584; 32.00
1765585; 34.00
1765585; 34.00
1765586; 35.00
1765587; 34.00
1765588; 32.00
1765588; 30.00
1765590; 28.00
1765591; 27.00
1765591; 27.00
1765592; 26.00
1765593; 27.00
1765594; 29.00
1765594; 31.00
1765595; 33.00
1765596; 34.00
1765596; 34.00
1765597; 35.00
1765598; 33.00
1765598; 32.00
1765599; 29.00
1765600; 28.00
1765601; 27.00
1765601; 27.00
1765602; 26.00
1765603; 27.00
1765603; 30.00
1765604; 31.00
1765605; 33.00
1765606; 34.00
1765606; 34.00
1765607; 35.00
1765608; 33.00
1765608; 31.00
1765609; 29.00
1765610; 28.00
1765610; 27.00
1765611; 26.00
1765612; 26.00
1765613; 28.00
1765613; 30.00
1765614; 32.00
1765615; 33.00
1765615; 34.00
1765616; 34.00
1765617; 35.00
1765618; 33.00
1765618; 31.00
1765619; 29.00
1765620; 28.00
1765620; 27.00
1765621; 26.00
1765622; 26.00
1765622; 28.00
1765623; 30.00
1765624; 32.00
1765625; 33.00
1765625; 34.00
1765626; 35.00
1765627; 34.00
1765627; 33.00
1765628; 30.00
1765629; 29.00
1765630; 28.00
1765630; 27.00
1765632; 26.00
1765633; 26.00
1765633; 28.00
1765634; 30.00
1765635; 32.00
1765635; 33.00
1765636; 34.00
1765637; 35.00
1765638; 34.00
1765638; 32.00
1765639; 30.00
1765640; 29.00
1765640; 28.00
1765641; 27.00
1765642; 26.00
1765643; 26.00
1765643; 29.00
1765644; 31.00
1765645; 32.00
1765645; 34.00
1765646; 34.00
1765647; 35.00
1765647; 34.00
1765648; 32.00
1765649; 30.00
1765650; 28.00
1765650; 27.00
1765651; 27.00
1765652; 26.00
1765652; 27.00
1765653; 29.00
1765654; 31.00
1765655; 32.00
1765655; 34.00
1765656; 34.00
1765657; 35.00
1765657; 33.00
1765658; 32.00
1765659; 29.00
1765659; 28.00
1765660; 27.00
1765661; 27.00
1765662; 26.00
1765662; 27.00
1765663; 30.00
1765664; 31.00
1765664; 33.00
1765665; 34.00
1765666; 34.00
1765667; 35.00
1765667; 33.00
1765668; 31.00
1765669; 29.00
1765669; 28.00
1765670; 27.00
1765671; 27.00
1765671; 26.00
1765672; 27.00
1765673; 30.00
1765675; 32.00
1765675; 33.00
1765676; 34.00
1765677; 34.00
1765677; 35.00
1765678; 33.00
1765679; 31.00
1765680; 29.00
1765680; 28.00
1765681; 27.00
1765682; 26.00
1765682; 26.00
1765683; 28.00
1765684; 30.00
1765684; 32.00
1765685; 33.00
1765686; 34.00
1765687; 35.00
1765687; 35.00
1765688; 33.00
1765689; 31.00
1765689; 29.00
1765690; 28.00
1765691; 27.00
1765692; 26.00
1765692; 26.00
1765693; 28.00
1765694; 31.00
1765694; 32.00
1765695; 33.00
1765696; 34.00
1765696; 34.00
1765697; 34.00
1765698; 32.00
1765699; 30.00
1765699; 29.00
1765700; 28.00
1765701; 27.00
1765701; 26.00
1765702; 26.00
1765703; 29.00
1765704; 31.00
1765704; 32.00
1765705; 34.00
1765706; 34.00
