=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.05.19 17:22:54 =~=~=~=~=~=~=~=~=~=~=~=
881464; 27.00
881465; 29.00
881466; 31.00
881466; 32.00
881467; 32.00
881468; 33.00
881468; 32.00
881469; 30.00
881470; 28.00
881470; 26.00
881471; 26.00
881472; 25.00
881473; 24.00
881473; 24.00
881474; 26.00
881475; 28.00
881475; 30.00
881476; 31.00
881477; 32.00
881477; 33.00
881478; 32.00
881479; 31.00
881479; 29.00883487; 32.00
883600; 30.00
883601; 29.00
883602; 27.00
883602; 26.00
883603; 25.00
883604; 24.00
883604; 24.00
883605; 25.00
883606; 28.00
883606; 30.00
883607; 31.00
883608; 32.00
883608; 33.00
883609; 33.00
883610; 32.00
883610; 30.00
883611; 28.00
883612; 26.00
883612; 25.00
883613; 25.00
883614; 24.00
883614; 24.00
883615; 26.00
883616; 29.00
883616; 30.00
883617; 32.00
883618; 32.00
883618; 33.00
883619; 33.00
883620; 30.00
883620; 29.00
883621; 27.00
883622; 26.00
883622; 25.00
883623; 24.00
883624; 24.00
883624; 25.00
883625; 27.00
883627; 29.00
883627; 31.00
883628; 32.00
883629; 32.00
883629; 33.00
883630; 32.00
883631; 30.00
883631; 28.00
883632; 26.00
883633; 25.00
883633; 25.00
883634; 24.00
883635; 24.00
883635; 26.00
883636; 28.00
883637; 30.00
883637; 31.00
883638; 32.00
883639; 33.00
883639; 33.00
883640; 31.00
883641; 29.00
883641; 27.00
883642; 26.00
883643; 25.00
883643; 25.00
883644; 23.00
883645; 24.00
883645; 27.00
883646; 29.00
883647; 31.00
883648; 32.00
883648; 32.00
883649; 33.00
883650; 32.00
883650; 30.00
883651; 29.00
883652; 27.00
883652; 25.00
883653; 25.00
883654; 24.00
883654; 24.00
883655; 26.00
883656; 28.00
883656; 30.00
883657; 31.00
883658; 32.00
883658; 33.00
883659; 33.00
883660; 32.00
883660; 30.00
883661; 28.00
883662; 26.00
883662; 25.00
883663; 25.00
883664; 24.00
883664; 24.00
883665; 26.00
883666; 28.00
883666; 30.00
883667; 31.00
883668; 32.00
883668; 33.00
883670; 33.00
883671; 31.00
883671; 29.00
883672; 27.00
883673; 26.00
883673; 25.00
883674; 24.00
883675; 24.00
883675; 25.00
883676; 27.00
883677; 29.00
883677; 31.00
883678; 32.00
883679; 32.00
883679; 33.00
883680; 32.00
883681; 30.00
883681; 28.00
883682; 26.00
883683; 25.00
883683; 24.00
883684; 24.00
883685; 24.00
883685; 26.00
883686; 28.00
883687; 30.00
883687; 31.00
883688; 32.00
883689; 33.00
883689; 33.00
883690; 31.00
883691; 29.00
883691; 27.00
883692; 26.00
883693; 25.00
883693; 24.00
883694; 24.00
883695; 25.00
883695; 27.00
883696; 29.00
883697; 31.00
883697; 32.00
883698; 32.00
883699; 33.00
883699; 32.00
883700; 30.00
883701; 28.00
883701; 27.00
883702; 26.00
883703; 25.00
883703; 24.00
883704; 24.00
883705; 25.00
883705; 28.00
883706; 30.00
883707; 31.00
883707; 32.00
883708; 33.00
883709; 33.00
883709; 31.00
883710; 30.00
883712; 27.00
883712; 26.00
883713; 25.00
883714; 25.00
883714; 24.00
883715; 24.00
883716; 27.00
883716; 28.00
883717; 30.00
883718; 32.00
883718; 32.00
883719; 33.00
883720; 32.00
883720; 31.00
883721; 29.00
883722; 27.00
883722; 26.00
883723; 25.00
883724; 24.00
883725; 24.00
883725; 25.00
883726; 27.00
883727; 29.00
883727; 31.00
883728; 32.00
883729; 33.00
883729; 33.00
883730; 32.00
883731; 30.00
883731; 28.00
883732; 26.00
883733; 25.00
883733; 25.00
883734; 24.00
883735; 24.00
883735; 26.00
883736; 29.00
883737; 30.00
883737; 31.00
883738; 32.00
883739; 33.00
883739; 33.00
883740; 31.00
883741; 29.00
883741; 27.00
883742; 26.00
883743; 25.00
883743; 24.00
883744; 24.00
883745; 25.00
883745; 27.00
883746; 29.00
883747; 31.00
883747; 32.00
883748; 32.00
883749; 33.00
883749; 32.00
883750; 30.00
883751; 28.00
883751; 26.00
883752; 26.00
883753; 25.00
883753; 24.00
883755; 24.00
883756; 26.00
883756; 28.00
883757; 30.00
883758; 31.00
883758; 32.00
883759; 33.00
883760; 33.00
883760; 31.00
883761; 29.00
883762; 27.00
883762; 26.00
883763; 25.00
883764; 25.00
883764; 24.00
883765; 24.00
883766; 27.00
883766; 29.00
883767; 30.00
883768; 32.00
883768; 32.00
883769; 33.00
883770; 32.00
883770; 31.00
883771; 29.00
883772; 27.00
883772; 26.00
883773; 25.00
883774; 24.00
883774; 24.00
883775; 25.00
883776; 28.00
883776; 29.00
883777; 31.00
883778; 32.00
883778; 32.00
883779; 33.00
883780; 31.00
883780; 30.00
883781; 27.00
883782; 26.00
883782; 25.00
883783; 25.00
883784; 24.00
883784; 24.00
883785; 26.00
883786; 29.00
883786; 30.00
883787; 32.00
883788; 32.00
883789; 33.00
883789; 33.00
883790; 31.00
883791; 29.00
883791; 27.00
883792; 26.00
883793; 25.00
883793; 24.00
883794; 24.00
883795; 25.00
883795; 27.00
883796; 29.00
883798; 31.00
883798; 32.00
883799; 32.00
883800; 33.00
883800; 32.00
883801; 30.00
883802; 28.00
883802; 26.00
883803; 25.00
883804; 25.00
883804; 24.00
883805; 24.00
883806; 26.00
883806; 28.00
883807; 30.00
883808; 31.00
883808; 32.00
883809; 33.00
883810; 33.00
883810; 31.00
883811; 29.00
883812; 27.00
883812; 26.00
883813; 25.00
883814; 24.00
883814; 24.00
883815; 25.00
883816; 27.00
883816; 29.00
883817; 31.00
883818; 32.00
883818; 32.00
883819; 33.00
883820; 32.00
883820; 30.00
883821; 28.00
883822; 27.00
883822; 25.00
883823; 25.00
883824; 24.00
883824; 24.00
883825; 26.00
883826; 28.00
883826; 30.00
883827; 31.00
883828; 32.00
883828; 33.00
883829; 33.00
883830; 31.00
883830; 29.00
883831; 27.00
883832; 26.00
883832; 25.00
883833; 25.00
883834; 24.00
883834; 25.00
883835; 27.00
883836; 29.00
883836; 30.00
883837; 32.00
883838; 32.00
883838; 33.00
883840; 32.00
883841; 31.00
883841; 29.00
883842; 27.00
883843; 26.00
883843; 25.00
883844; 24.00
883845; 24.00
883845; 25.00
883846; 28.00
883847; 29.00
883847; 31.00
883848; 32.00
883849; 32.00
883849; 33.00
883850; 32.00
883851; 30.00
883851; 28.00
883852; 26.00
883853; 25.00
883853; 25.00
883854; 24.00
883855; 24.00
883855; 26.00
883856; 28.00
883857; 30.00
883858; 32.00
883858; 32.00
883859; 33.00
883860; 33.00
883860; 31.00
883861; 29.00
883862; 27.00
883862; 26.00
883863; 25.00
883864; 24.00
883864; 24.00
883865; 25.00
883866; 27.00
883866; 29.00
883867; 31.00
883868; 32.00
883868; 32.00
883869; 33.00
883870; 32.00
883870; 30.00
883871; 28.00
883872; 26.00
883872; 26.00
883873; 25.00
883874; 24.00
883874; 24.00
883875; 26.00
883876; 28.00
883876; 30.00
883877; 31.00
883878; 32.00
883878; 33.00
883879; 33.00
883880; 31.00
883880; 30.00
883881; 27.00
883883; 26.00
883883; 25.00
883884; 25.00
883885; 24.00
883885; 24.00
883886; 27.00
883887; 29.00
883887; 30.00
883888; 31.00
883889; 32.00
883889; 33.00
883890; 32.00
883891; 31.00
883891; 29.00
883892; 27.00
883893; 26.00
883893; 25.00
883894; 24.00
883895; 24.00
883895; 25.00
883896; 28.00
883897; 29.00
883897; 31.00
883898; 32.00
883899; 32.00
883899; 33.00
883900; 32.00
883901; 30.00
883901; 28.00
883902; 26.00
883903; 25.00
883903; 25.00
883904; 24.00
883905; 24.00
883905; 26.00
883906; 28.00
883907; 30.00
883907; 31.00
883908; 32.00
883909; 33.00
883909; 33.00
883910; 31.00
883911; 29.00
883911; 27.00
883912; 26.00
883913; 25.00
883913; 24.00
883914; 24.00
883915; 25.00
883915; 27.00
883916; 29.00
883917; 31.00
883917; 32.00
883918; 32.00
883919; 33.00
883919; 32.00
883920; 30.00
883921; 28.00
883921; 26.00
883922; 25.00
883923; 25.00
883923; 24.00
883924; 24.00
883926; 26.00
883926; 28.00
883927; 30.00
883928; 31.00
883928; 32.00
883929; 33.00
883930; 33.00
883930; 31.00
883931; 29.00
883932; 27.00
883932; 26.00
883933; 25.00
883934; 25.00
883935; 24.00
883935; 25.00
883936; 27.00
883937; 29.00
883937; 30.00
883938; 32.00
883939; 32.00
883939; 33.00
883940; 32.00
883941; 30.00
883941; 29.00
883942; 27.00
883943; 25.00
883943; 25.00
883944; 24.00
883945; 24.00
883945; 25.00
883946; 28.00
883947; 30.00
883947; 31.00
883948; 32.00
883949; 33.00
883949; 33.00
883950; 31.00
883951; 30.00
883951; 27.00
883952; 26.00
883953; 25.00
883953; 25.00
883954; 24.00
883955; 24.00
883955; 27.00
883956; 29.00
883957; 30.00
883957; 32.00
883958; 32.00
883959; 33.00
883959; 33.00
883960; 31.00
883961; 29.00
883961; 27.00
883962; 26.00
883963; 25.00
883963; 24.00
883964; 24.00
883965; 25.00
883965; 27.00
883966; 29.00
883968; 31.00
883968; 32.00
883969; 32.00
883970; 33.00
883970; 32.00
883971; 30.00
883972; 28.00
883972; 26.00
883973; 25.00
883974; 25.00
883974; 24.00
883975; 24.00
883976; 26.00
883976; 28.00
883977; 30.00
883978; 31.00
883978; 32.00
883979; 33.00
883980; 33.00
883980; 31.00
883981; 29.00
883982; 27.00
883982; 26.00
883983; 25.00
883984; 24.00
883984; 24.00
883985; 25.00
883986; 27.00
883986; 29.00
883987; 31.00
883988; 32.00
883988; 32.00
883989; 33.00
883990; 32.00
883990; 30.00
883991; 28.00
883992; 26.00
883992; 25.00
883993; 25.00
883994; 24.00
883995; 24.00
883995; 26.00
883996; 28.00
883997; 30.00
883997; 31.00
883998; 32.00
883999; 33.00
883999; 33.00
884000; 31.00
884001; 29.00
884001; 27.00
884002; 26.00
884003; 25.00
884003; 25.00
884004; 24.00
884005; 24.00
884005; 27.00
884006; 29.00
884007; 30.00
884007; 32.00
884008; 32.00
884009; 33.00
884009; 32.00
884011; 31.00
884012; 28.00
884012; 27.00
884013; 26.00
884014; 25.00
884014; 24.00
884015; 24.00
884016; 25.00
884016; 28.00
884017; 29.00
884018; 31.00
884018; 32.00
884019; 32.00
884020; 33.00
884020; 32.00
884021; 30.00
884022; 28.00
884022; 26.00
884023; 25.00
884024; 25.00
884024; 24.00
884025; 24.00
884026; 26.00
884026; 28.00
884027; 30.00
884028; 31.00
884028; 32.00
884029; 33.00
884030; 33.00
884030; 31.00
884031; 29.00
884032; 27.00
884032; 26.00
884033; 25.00
884034; 24.00
884034; 24.00
884035; 25.00
884036; 27.00
884036; 29.00
884037; 30.00
884038; 32.00
884038; 32.00
884039; 33.00
884040; 32.00
884040; 30.00
884041; 29.00
884042; 27.00
884042; 26.00
884043; 25.00
884044; 24.00
884044; 23.00
884045; 25.00
884046; 28.00
884046; 29.00
884047; 31.00
884048; 32.00
884048; 32.00
884049; 33.00
884050; 31.00
884050; 30.00
884051; 28.00
884052; 26.00
884052; 25.00
884054; 25.00
884055; 24.00
884055; 24.00
884056; 26.00
884057; 29.00
884057; 30.00
884058; 31.00
884059; 32.00
884059; 33.00
884060; 33.00
884061; 31.00
884061; 29.00
884062; 27.00
884063; 26.00
884063; 25.00
884064; 24.00
884065; 24.00
884065; 24.00
884066; 27.00
884067; 29.00
884067; 31.00
884068; 32.00
884069; 32.00
884069; 33.00
884070; 32.00
884071; 30.00
884071; 28.00
884072; 26.00
884073; 26.00
884073; 25.00
884074; 24.00
884075; 24.00
884075; 26.00
884076; 28.00
884077; 30.00
884077; 31.00
884078; 32.00
884079; 33.00
884079; 33.00
884080; 31.00
884081; 29.00
884081; 27.00
884082; 26.00
884083; 25.00
884083; 24.00
884084; 24.00
884085; 25.00
884085; 27.00
884086; 29.00
884087; 31.00
884087; 32.00
884088; 32.00
884089; 32.00
884089; 32.00
884090; 31.00
884091; 29.00
884091; 27.00
884092; 26.00
884093; 25.00
884093; 24.00
884094; 24.00
884096; 25.00
884096; 28.00
884097; 30.00
884098; 31.00
884098; 31.00
884099; 32.00
884100; 33.00
884100; 32.00
884101; 30.00
884102; 28.00
884102; 26.00
884103; 25.00
884104; 25.00
884104; 24.00
884105; 24.00
884106; 26.00
884106; 29.00
884107; 30.00
884108; 31.00
884109; 32.00
884109; 33.00
884110; 32.00
884111; 31.00
884111; 29.00
884112; 27.00
884113; 26.00
884113; 25.00
884114; 24.00
884115; 24.00
884115; 25.00
884116; 28.00
884117; 29.00
884117; 31.00
884118; 32.00
884119; 32.00
884119; 33.00
884120; 32.00
884121; 30.00
884121; 28.00
884122; 26.00
884123; 25.00
884123; 25.00
884124; 24.00
884125; 24.00
884125; 26.00
884126; 28.00
884127; 30.00
884127; 31.00
884128; 32.00
884129; 33.00
884129; 33.00
884130; 31.00
884131; 29.00
884131; 27.00
884132; 26.00
884133; 25.00
884133; 24.00
884134; 24.00
884135; 25.00
884135; 27.00
884136; 29.00
884137; 30.00
884137; 32.00
884139; 32.00
884140; 33.00
884140; 32.00
884141; 30.00
884142; 28.00
884142; 27.00
884143; 26.00
884144; 25.00
884144; 24.00
884145; 24.00
884146; 26.00
884146; 28.00
884147; 29.00
884148; 31.00
884148; 32.00
884149; 33.00
884150; 33.00
884150; 32.00
884151; 30.00
884152; 27.00
884152; 26.00
884153; 25.00
884154; 24.00
884154; 24.00
884155; 24.00
884156; 27.00
884156; 29.00
884157; 30.00
884158; 31.00
884158; 32.00
884159; 33.00
884160; 32.00
884160; 31.00
884161; 29.00
884162; 27.00
884162; 26.00
884163; 25.00
884164; 24.00
884164; 24.00
884165; 25.00
884166; 28.00
884166; 29.00
884167; 31.00
884168; 32.00
884168; 32.00
884169; 33.00
884170; 32.00
884170; 30.00
884171; 28.00
884172; 26.00
884172; 25.00
884173; 25.00
884174; 24.00
884174; 24.00
884175; 26.00
884176; 29.00
884176; 30.00
884177; 31.00
884178; 32.00
884178; 33.00
884179; 33.00
884180; 31.00
884180; 29.00
884182; 27.00
884183; 26.00
884184; 25.00
884184; 25.00
884185; 24.00
884186; 25.00
884186; 27.00
884187; 29.00
884188; 31.00
884188; 32.00
884189; 32.00
884190; 33.00
884190; 32.00
884191; 30.00
884192; 28.00
884192; 26.00
884193; 26.00
884194; 25.00
884194; 24.00
884195; 24.00
884196; 26.00
884196; 28.00
884197; 30.00
884198; 31.00
884198; 32.00
884199; 33.00
884200; 33.00
884200; 32.00
884201; 30.00
884202; 27.00
884202; 26.00
884203; 25.00
884204; 25.00
884204; 24.00
884205; 24.00
884206; 27.00
884206; 29.00
884207; 30.00
884208; 32.00
884208; 32.00
884209; 33.00
884210; 33.00
884210; 31.00
884211; 29.00
884212; 27.00
884212; 26.00
884213; 25.00
884214; 24.00
884214; 24.00
884215; 25.00
884216; 27.00
884216; 29.00
884217; 31.00
884218; 32.00
884218; 33.00
884219; 33.00
884220; 32.00
884220; 30.00
884221; 28.00
884222; 26.00
884222; 25.00
884224; 25.00
884225; 24.00
884225; 24.00
884226; 26.00
884227; 28.00
884227; 30.00
884228; 31.00
884229; 32.00
884229; 33.00
884230; 33.00
884231; 31.00
884231; 29.00
884232; 27.00
884233; 26.00
884233; 25.00
884234; 24.00
884235; 24.00
884235; 25.00
884236; 27.00
884237; 29.00
884237; 31.00
884238; 32.00
884239; 32.00
884239; 33.00
884240; 32.00
884241; 30.00
884241; 28.00
884242; 26.00
884243; 26.00
884243; 25.00
884244; 24.00
884245; 24.00
884245; 26.00
884246; 28.00
884247; 30.00
884247; 31.00
884248; 32.00
884249; 33.00
884249; 33.00
884250; 31.00
884251; 29.00
884251; 27.00
884252; 26.00
884253; 25.00
884253; 24.00
884254; 24.00
884255; 24.00
884255; 27.00
884256; 29.00
884257; 30.00
884258; 32.00
884258; 32.00
884259; 33.00
884260; 32.00
884260; 31.00
884261; 29.00
884262; 27.00
884262; 26.00
884263; 25.00
884264; 24.00
884264; 24.00
884265; 25.00
884267; 27.00
884267; 29.00
884268; 31.00
884269; 32.00
884269; 32.00
884270; 33.00
884271; 32.00
884271; 30.00
884272; 28.00
884273; 26.00
884273; 25.00
884274; 25.00
884275; 24.00
884275; 24.00
884276; 26.00
884277; 29.00
884277; 30.00
884278; 31.00
884279; 32.00
884279; 32.00
884280; 33.00
884281; 31.00
884281; 29.00
884282; 27.00
884283; 26.00
884283; 25.00
884284; 24.00
884285; 24.00
884285; 25.00
884286; 27.00
884287; 29.00
884287; 31.00
884288; 32.00
884289; 32.00
884289; 33.00
884290; 32.00
884291; 30.00
884291; 28.00
884292; 26.00
884293; 25.00
884293; 25.00
884294; 24.00
884295; 24.00
884295; 26.00
884296; 28.00
884297; 30.00
884297; 31.00
884298; 32.00
884299; 33.00
884299; 33.00
884300; 31.00
884301; 29.00
884301; 27.00
884302; 26.00
884303; 25.00
884303; 24.00
884304; 24.00
884305; 25.00
884305; 27.00
884306; 29.00
884307; 31.00
884307; 32.00
884308; 32.00
884310; 33.00
884310; 32.00
884311; 30.00
884312; 28.00
884312; 26.00
884313; 26.00
884314; 25.00
884314; 24.00
884315; 24.00
884316; 26.00
884316; 28.00
884317; 30.00
884318; 31.00
884318; 32.00
884319; 32.00
884320; 33.00
884320; 31.00
884321; 30.00
884322; 27.00
884322; 26.00
884323; 25.00
884324; 25.00
884325; 24.00
884325; 24.00
884326; 27.00
884327; 29.00
884327; 30.00
884328; 32.00
884329; 32.00
884329; 33.00
884330; 32.00
884331; 31.00
884331; 29.00
884332; 27.00
884333; 26.00
884333; 25.00
884334; 24.00
884335; 24.00
884335; 25.00
884336; 28.00
884337; 29.00
884337; 31.00
884338; 32.00
884339; 33.00
884339; 33.00
884340; 32.00
884341; 30.00
884341; 28.00
884342; 26.00
884343; 25.00
884343; 25.00
884344; 24.00
884345; 24.00
884345; 26.00
884346; 29.00
884347; 30.00
884347; 31.00
884348; 32.00
884349; 33.00
884349; 33.00
884350; 31.00
884352; 29.00
884352; 27.00
884353; 26.00
884354; 25.00
884354; 24.00
884355; 24.00
884356; 25.00
884356; 27.00
884357; 29.00
884358; 31.00
884358; 32.00
884359; 32.00
884360; 33.00
884360; 32.00
884361; 30.00
884362; 28.00
884362; 27.00
884363; 26.00
884364; 25.00
884364; 24.00
884365; 24.00
884366; 26.00
884366; 28.00
884367; 30.00
884368; 31.00
884368; 32.00
884369; 33.00
884370; 33.00
884370; 31.00
884371; 30.00
884372; 27.00
884372; 26.00
884373; 25.00
884374; 24.00
884374; 24.00
884375; 25.00
884376; 27.00
884376; 29.00
884377; 31.00
884378; 32.00
884378; 32.00
884379; 33.00
884380; 32.00
884380; 30.00
884381; 29.00
884382; 26.00
884382; 26.00
884383; 25.00
884384; 24.00
884384; 24.00
884385; 25.00
884386; 28.00
884386; 29.00
884387; 31.00
884388; 32.00
884388; 33.00
884389; 33.00
884390; 32.00
884391; 30.00
884391; 28.00
884392; 26.00
884393; 25.00
884393; 25.00
884395; 24.00
884396; 24.00
884396; 26.00
884397; 29.00
884398; 30.00
884398; 31.00
884399; 32.00
884400; 33.00
884400; 33.00
884401; 31.00
884402; 29.00
884402; 27.00
884403; 26.00
884404; 25.00
884404; 24.00
884405; 24.00
884406; 25.00
884406; 27.00
884407; 29.00
884408; 31.00
884408; 32.00
884409; 32.00
884410; 33.00
884410; 32.00
884411; 30.00
884412; 28.00
884412; 26.00
884413; 25.00
884414; 25.00
884414; 24.00
884415; 24.00
884416; 26.00
884416; 28.00
884417; 30.00
884418; 31.00
884418; 32.00
884419; 33.00
884420; 33.00
884420; 31.00
884421; 29.00
884422; 27.00
884422; 26.00
884423; 25.00
884424; 24.00
884424; 24.00
884425; 25.00
884426; 27.00
884426; 29.00
884427; 31.00
884428; 31.00
884428; 32.00
884429; 33.00
884430; 32.00
884430; 30.00
884431; 28.00
884432; 26.00
884432; 26.00
884433; 25.00
884434; 24.00
884434; 24.00
884435; 26.00
884436; 28.00
884436; 30.00
884438; 31.00
884439; 32.00
884439; 33.00
884440; 33.00
884441; 31.00
884441; 30.00
884442; 27.00
884443; 26.00
884443; 25.00
884444; 24.00
884445; 24.00
884445; 25.00
884446; 27.00
884447; 29.00
884447; 30.00
884448; 31.00
884449; 32.00
884449; 33.00
884450; 32.00
884451; 31.00
884451; 29.00
884452; 26.00
884453; 26.00
884454; 25.00
884454; 24.00
884455; 24.00
884456; 25.00
884456; 28.00
884457; 30.00
884458; 31.00
884458; 32.00
884459; 32.00
884460; 33.00
884460; 32.00
884461; 29.00
884462; 28.00
884462; 26.00
884463; 25.00
884464; 25.00
884464; 24.00
884465; 24.00
884466; 26.00
884466; 29.00
884467; 30.00
884468; 31.00
884468; 32.00
884469; 33.00
884470; 32.00
884470; 31.00
884471; 29.00
884472; 27.00
884472; 26.00
884473; 25.00
884474; 24.00
884474; 24.00
884475; 25.00
884476; 27.00
884476; 29.00
884477; 31.00
884478; 32.00
884478; 32.00
884480; 33.00
884481; 32.00
884481; 30.00
884482; 28.00
884483; 27.00
884483; 25.00
884484; 25.00
884485; 24.00
884485; 24.00
884486; 26.00
884487; 28.00
884487; 29.00
884488; 31.00
884489; 32.00
884489; 32.00
884490; 33.00
884491; 31.00
884491; 29.00
884492; 27.00
884493; 26.00
884493; 25.00
884494; 24.00
884495; 24.00
884495; 25.00
884496; 27.00
884497; 29.00
884497; 30.00
884498; 32.00
884499; 32.00
884499; 33.00
884500; 32.00
884501; 30.00
884501; 29.00
884502; 26.00
884503; 26.00
884503; 25.00
884504; 24.00
884505; 24.00
884505; 25.00
884506; 28.00
884507; 29.00
884507; 31.00
884508; 32.00
884509; 33.00
884509; 33.00
884510; 32.00
884511; 30.00
884511; 28.00
884512; 26.00
884513; 25.00
884513; 25.00
884514; 24.00
884515; 24.00
884515; 26.00
884516; 29.00
884517; 30.00
884517; 31.00
884518; 32.00
884519; 33.00
884519; 33.00
884520; 31.00
884521; 29.00
884521; 27.00
884523; 26.00
884524; 25.00
884524; 24.00
884525; 24.00
884526; 25.00
884526; 27.00
884527; 29.00
884528; 31.00
884528; 32.00
884529; 32.00
884530; 33.00
884531; 32.00
884531; 30.00
884532; 28.00
884533; 26.00
884533; 26.00
884534; 25.00
884535; 24.00
884535; 24.00
884536; 26.00
884537; 28.00
884537; 30.00
884538; 31.00
884539; 32.00
884539; 33.00
884540; 33.00
884541; 31.00
884541; 29.00
884542; 27.00
884543; 26.00
884543; 25.00
884544; 24.00
884545; 24.00
884545; 25.00
884546; 27.00
884547; 29.00
884547; 31.00
884548; 32.00
884549; 32.00
884549; 33.00
884550; 32.00
884551; 30.00
884551; 28.00
884552; 27.00
884553; 26.00
884553; 25.00
884554; 24.00
884555; 24.00
884555; 26.00
884556; 28.00
884557; 30.00
884557; 31.00
884558; 32.00
884559; 33.00
884559; 33.00
884560; 32.00
884561; 29.00
884561; 28.00
884562; 26.00
884563; 25.00
884563; 25.00
884564; 24.00
884566; 24.00
884566; 26.00
884567; 29.00
884568; 30.00
884568; 32.00
884569; 32.00
884570; 33.00
884570; 33.00
884571; 31.00
884572; 29.00
884572; 27.00
884573; 26.00
884574; 25.00
884574; 24.00
884575; 24.00
884576; 25.00
884576; 28.00
884577; 29.00
884578; 31.00
884578; 32.00
884579; 32.00
884580; 33.00
884580; 32.00
884581; 30.00
884582; 28.00
884582; 26.00
884583; 25.00
884584; 25.00
884584; 24.00
884585; 24.00
884586; 26.00
884586; 28.00
