=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.05.19 18:24:24 =~=~=~=~=~=~=~=~=~=~=~=
411883; 31.00
411883; 33.00
411884; 36.00
411885; 38.00
411885; 40.00
411886; 41.00
411887; 42.00
411887; 42.00
411888; 39.00
411889; 37.00
411889; 34.00
411890; 33.00
411891; 32.00
411891; 31.00
411892; 30.00
411893; 31.00
411893; 35.00
411894; 37.00
411895; 39.00
411895; 41.00
411896; 41.00
411897; 42.00
411897; 41.00
411898; 38.00
411899; 36.00
411900; 34.00
411900; 32.00
411901; 31.00
411902; 31.00
411902; 30.00
411904; 33.00
411905; 36.00
411905; 38.00
411906; 40.00
411907; 41.00
411907; 42.00
411908; 42.00
411909; 40.00
411909; 37.00
411910; 35.00
411911; 33.00
411911; 32.00
411912; 31.00
411913; 30.00
411913; 31.00
411914; 34.00
411915; 37.00
411915; 39.00
411916; 41.00
411917; 41.00
411917; 42.00
411918; 41.00
411919; 39.00
411919; 36.00
411920; 34.00
411921; 32.00
411921; 32.00
411922; 31.00
411923; 30.00
411923; 32.00
411924; 35.00
411925; 37.00
411925; 39.00
411926; 41.00
411927; 42.00
411927; 42.00
411928; 41.00
411929; 38.00
411929; 35.00
411930; 33.00
411931; 32.00
411931; 31.00
411932; 30.00
411933; 30.00
411933; 33.00
411934; 36.00
411935; 38.00
411935; 40.00
411936; 41.00
411937; 42.00
411937; 42.00
411938; 39.00
411939; 37.00
411939; 34.00
411940; 33.00
411941; 32.00
411941; 31.00
411942; 30.00
411943; 32.00
411943; 35.00
411944; 37.00
411945; 39.00
411945; 41.00
411947; 41.00
411948; 42.00
411948; 41.00
411949; 38.00
411950; 36.00
411950; 33.00
411951; 32.00
411952; 31.00
411952; 30.00
411953; 30.00
411954; 33.00
411954; 36.00
411955; 38.00
411956; 40.00
411956; 41.00
411957; 42.00
411958; 42.00
411958; 40.00
411959; 37.00
411960; 35.00
411960; 33.00
411961; 32.00
411962; 31.00
411962; 30.00
411963; 31.00
411964; 34.00
411964; 37.00
411965; 39.00
411966; 41.00
411966; 41.00
411967; 42.00
411968; 41.00
411968; 39.00
411969; 36.00
411970; 34.00
411970; 32.00
411971; 31.00
411972; 30.00
411972; 30.00
411973; 32.00
411974; 35.00
411975; 38.00
411975; 40.00
411976; 41.00
411977; 42.00
411977; 42.00
411978; 40.00
411979; 38.00
411979; 35.00
411980; 33.00
411981; 32.00
411981; 31.00
411982; 30.00
411983; 31.00
411983; 34.00
411984; 36.00
411985; 38.00
411985; 40.00
411986; 41.00
411987; 42.00
411987; 42.00
411988; 39.00
411990; 37.00
411990; 34.00
411991; 33.00
411992; 32.00
411992; 31.00
411993; 30.00
411994; 32.00
411994; 35.00
411995; 37.00
411996; 39.00
411996; 41.00
411997; 42.00
411998; 42.00
411998; 41.00
411999; 38.00
412000; 35.00
412000; 33.00
412001; 32.00
412002; 31.00
412002; 30.00
412003; 30.00
412004; 33.00
412004; 36.00
412005; 38.00
412006; 40.00
412006; 41.00
412007; 42.00
412008; 42.00
412008; 40.00
412009; 37.00
412010; 34.00
412010; 33.00
412011; 32.00
412012; 31.00
412012; 30.00
412013; 31.00
412014; 34.00
412014; 37.00
412015; 39.00
412016; 41.00
412016; 41.00
412017; 42.00
412018; 41.00
412018; 39.00
412019; 36.00
412020; 34.00
412020; 32.00
412021; 31.00
412022; 31.00
412022; 30.00
412023; 32.00
412024; 36.00
412024; 38.00
412025; 40.00
412026; 41.00
412026; 42.00
412027; 42.00
412028; 40.00
412028; 38.00
412029; 35.00
412030; 33.00
412030; 32.00
412032; 31.00
412033; 30.00
412033; 31.00
412034; 33.00
412035; 36.00
412035; 38.00
412036; 40.00
412037; 41.00
412037; 42.00
412038; 42.00
412039; 39.00
412039; 37.00
412040; 34.00
412041; 33.00
412041; 32.00
412042; 31.00
412043; 30.00
412043; 32.00
412044; 35.00
412045; 37.00
412045; 39.00
412046; 41.00
412047; 41.00
412047; 42.00
412048; 41.00
412049; 38.00
412049; 36.00
412050; 34.00
412051; 32.00
412051; 31.00
412052; 30.00
412053; 30.00
412053; 33.00
412054; 36.00
412055; 38.00
412055; 40.00
412056; 41.00
412057; 42.00
412057; 42.00
412058; 40.00
412059; 37.00
412059; 35.00
412060; 33.00
412061; 32.00
412061; 31.00
412062; 30.00
412063; 31.00
412063; 34.00
412064; 37.00
412065; 39.00
412065; 40.00
412066; 41.00
412067; 42.00
412067; 41.00
412068; 39.00
412069; 36.00
412069; 34.00
412070; 32.00
412071; 31.00
412072; 31.00
412072; 30.00
412073; 32.00
412075; 35.00
412075; 38.00
412076; 39.00
412077; 41.00
412077; 42.00
412078; 42.00
412079; 40.00
412079; 38.00
412080; 35.00
412081; 33.00
412081; 32.00
412082; 31.00
412083; 30.00
412083; 30.00
412084; 33.00
412085; 36.00
412085; 38.00
412086; 40.00
412087; 41.00
412087; 42.00
412088; 42.00
412089; 39.00
412089; 37.00
412090; 34.00
412091; 33.00
412091; 32.00
412092; 31.00
412093; 30.00
412093; 31.00
412094; 34.00
412095; 37.00
412095; 39.00
412096; 41.00
412097; 41.00
412097; 42.00
412098; 41.00
412099; 38.00
412099; 36.00
412100; 34.00
412101; 32.00
412101; 31.00
412102; 31.00
412103; 30.00
412103; 32.00
412104; 35.00
412105; 38.00
412105; 40.00
412106; 41.00
412107; 42.00
412107; 42.00
412108; 40.00
412109; 38.00
412109; 35.00
412110; 33.00
412111; 32.00
412111; 31.00
412112; 30.00
412113; 31.00
412113; 33.00
412114; 36.00
412115; 38.00
412115; 40.00
412116; 41.00
412118; 42.00
412118; 42.00
412119; 39.00
412120; 37.00
412120; 34.00
412121; 33.00
412122; 32.00
412122; 31.00
412123; 30.00
412124; 32.00
412124; 35.00
412125; 37.00
412126; 39.00
412126; 41.00
412127; 42.00
412128; 42.00
412128; 41.00
412129; 38.00
412130; 35.00
412130; 33.00
412131; 32.00
412132; 31.00
412132; 30.00
412133; 30.00
412134; 33.00
412134; 36.00
412135; 38.00
412136; 40.00
412136; 41.00
412137; 42.00
412138; 42.00
412138; 40.00
412139; 37.00
412140; 35.00
412140; 33.00
412141; 32.00
412142; 31.00
412142; 30.00
412143; 31.00
412144; 34.00
412144; 37.00
412145; 39.00
412146; 41.00
412146; 41.00
412147; 42.00
412148; 41.00
412148; 38.00
412149; 36.00
412150; 34.00
412150; 33.00
412151; 32.00
412152; 30.00
412152; 30.00
412153; 32.00
412154; 35.00
412154; 38.00
412155; 40.00
412156; 41.00
412156; 42.00
412157; 42.00
412158; 40.00
412158; 38.00
412160; 34.00
412161; 33.00
412161; 32.00
412162; 31.00
412163; 30.00
412163; 31.00
412164; 34.00
412165; 36.00
412165; 38.00
412166; 40.00
412167; 41.00
412167; 42.00
412168; 42.00
412169; 39.00
412169; 37.00
412170; 34.00
412171; 33.00
412171; 32.00
412172; 31.00
412173; 30.00
412173; 32.00
412174; 35.00
412175; 37.00
412175; 39.00
412176; 41.00
412177; 41.00
412177; 42.00
412178; 41.00
412179; 38.00
412179; 36.00
412180; 33.00
412181; 32.00
412181; 31.00
412182; 30.00
412183; 30.00
412183; 33.00
412184; 36.00
412185; 38.00
412185; 40.00
412186; 41.00
412187; 42.00
412187; 42.00
412188; 40.00
412189; 37.00
412189; 35.00
412190; 33.00
412191; 32.00
412191; 31.00
412192; 30.00
412193; 31.00
412193; 34.00
412194; 37.00
412195; 39.00
412195; 40.00
412196; 41.00
412197; 42.00
412197; 41.00
412198; 39.00
412199; 37.00
412199; 34.00
412200; 33.00
412201; 32.00
412201; 31.00
412203; 30.00
412204; 32.00
412204; 35.00
412205; 37.00
412206; 39.00
412206; 41.00
412207; 42.00
412208; 42.00
412208; 41.00
412209; 38.00
412210; 35.00
412210; 33.00
412211; 32.00
412212; 31.00
412212; 30.00
412213; 30.00
412214; 33.00
412214; 36.00
412215; 38.00
412216; 40.00
412216; 41.00
412217; 42.00
412218; 42.00
412218; 39.00
412219; 37.00
412220; 34.00
412220; 33.00
412221; 32.00
412222; 31.00
412222; 30.00
412223; 31.00
412224; 34.00
412225; 37.00
412225; 39.00
412226; 40.00
412227; 41.00
412227; 42.00
412228; 41.00
412229; 39.00
412229; 36.00
412230; 34.00
412231; 33.00
412231; 31.00
412232; 31.00
412233; 30.00
412233; 32.00
412234; 35.00
412235; 38.00
412235; 39.00
412236; 41.00
412237; 42.00
412237; 42.00
412238; 40.00
412239; 38.00
412239; 35.00
412240; 33.00
412241; 32.00
412241; 31.00
412242; 30.00
412243; 31.00
412243; 33.00
412244; 36.00
412246; 38.00
412246; 40.00
412247; 41.00
412248; 42.00
412248; 42.00
412249; 39.00
412250; 37.00
412250; 34.00
412251; 33.00
412252; 32.00
412252; 31.00
412253; 30.00
412254; 31.00
412254; 34.00
412255; 37.00
412256; 39.00
412256; 40.00
412257; 42.00
412258; 42.00
412258; 41.00
412259; 39.00
412260; 36.00
412260; 34.00
412261; 32.00
412262; 31.00
412262; 31.00
412263; 30.00
412264; 33.00
412264; 35.00
412265; 38.00
412266; 39.00
412266; 41.00
412267; 42.00
412268; 42.00
412268; 40.00
412269; 38.00
412270; 35.00
412270; 33.00
412271; 32.00
412272; 31.00
412272; 30.00
412273; 31.00
412274; 33.00
412274; 36.00
412275; 38.00
412276; 40.00
412276; 41.00
412277; 42.00
412278; 42.00
412278; 39.00
412279; 37.00
412280; 34.00
412280; 32.00
412281; 32.00
412282; 31.00
412282; 30.00
412283; 32.00
412284; 35.00
412284; 37.00
412285; 39.00
412286; 40.00
412286; 41.00
412288; 42.00
412289; 41.00
412289; 39.00
412290; 36.00
412291; 33.00
412291; 32.00
412292; 31.00
412293; 30.00
412293; 30.00
412294; 32.00
412295; 35.00
412295; 38.00
412296; 39.00
412297; 41.00
412297; 42.00
412298; 42.00
412299; 40.00
412299; 38.00
412300; 35.00
412301; 33.00
412301; 32.00
412302; 31.00
412303; 30.00
412303; 31.00
412304; 34.00
412305; 36.00
412305; 38.00
412306; 40.00
412307; 41.00
412307; 42.00
412308; 42.00
412309; 39.00
412309; 37.00
412310; 34.00
412311; 32.00
412311; 32.00
412312; 31.00
412313; 30.00
412313; 32.00
412314; 35.00
412315; 37.00
412315; 39.00
412316; 41.00
412317; 42.00
412317; 42.00
412318; 41.00
412319; 38.00
412319; 36.00
412320; 33.00
412321; 32.00
412321; 31.00
412322; 30.00
412323; 30.00
412323; 32.00
412324; 36.00
412325; 38.00
412325; 40.00
412326; 41.00
412327; 42.00
412327; 42.00
412328; 40.00
412329; 38.00
412329; 35.00
412331; 33.00
412332; 32.00
412332; 31.00
412333; 30.00
412334; 31.00
412334; 34.00
412335; 36.00
412336; 38.00
412336; 40.00
412337; 41.00
412338; 42.00
412338; 41.00
412339; 39.00
412340; 37.00
412340; 34.00
412341; 33.00
412342; 32.00
412342; 31.00
412343; 30.00
412344; 32.00
412344; 35.00
412345; 38.00
412346; 39.00
412346; 41.00
412347; 42.00
412348; 42.00
412348; 41.00
412349; 38.00
412350; 35.00
412350; 33.00
412351; 32.00
412352; 31.00
412352; 30.00
412353; 30.00
412354; 32.00
412354; 36.00
412355; 38.00
412356; 40.00
412356; 41.00
412357; 42.00
412358; 42.00
412358; 40.00
412359; 37.00
412360; 35.00
412360; 33.00
412361; 32.00
412362; 31.00
412362; 30.00
412363; 31.00
412364; 34.00
412364; 36.00
412365; 39.00
412366; 40.00
412366; 41.00
412367; 42.00
412368; 41.00
412368; 39.00
412369; 37.00
412370; 34.00
412370; 33.00
412371; 32.00
412372; 31.00
412372; 30.00
412374; 32.00
412375; 35.00
412375; 37.00
412376; 39.00
412377; 41.00
412377; 42.00
412378; 42.00
412379; 41.00
412379; 38.00
412380; 35.00
412381; 33.00
412381; 32.00
412382; 31.00
412383; 30.00
412383; 30.00
412384; 33.00
412385; 36.00
412385; 38.00
412386; 40.00
412387; 41.00
412387; 42.00
412388; 42.00
412389; 40.00
412389; 37.00
412390; 34.00
412391; 33.00
412391; 32.00
412392; 31.00
412393; 30.00
412393; 31.00
412394; 34.00
412395; 37.00
412395; 39.00
412396; 40.00
412397; 41.00
412397; 42.00
412398; 41.00
412399; 39.00
412399; 36.00
412400; 34.00
412401; 33.00
412401; 32.00
412402; 31.00
412403; 30.00
412403; 32.00
412404; 35.00
412405; 37.00
412405; 39.00
412406; 41.00
412407; 42.00
412407; 42.00
412408; 40.00
412409; 38.00
412409; 35.00
412410; 33.00
412411; 32.00
412411; 31.00
412412; 30.00
412413; 30.00
412413; 33.00
412414; 36.00
412416; 38.00
412416; 40.00
412417; 41.00
412418; 42.00
412418; 42.00
412419; 40.00
412420; 37.00
412420; 35.00
412421; 33.00
412422; 32.00
412422; 31.00
412423; 30.00
412424; 31.00
412424; 34.00
412425; 37.00
412426; 39.00
412426; 40.00
412427; 41.00
412428; 42.00
412428; 41.00
412429; 39.00
412430; 36.00
412430; 34.00
412431; 33.00
412432; 32.00
412432; 31.00
412433; 30.00
412434; 32.00
412434; 35.00
412435; 37.00
412436; 39.00
412436; 41.00
412437; 41.00
412438; 42.00
412438; 40.00
412439; 38.00
412440; 35.00
412440; 33.00
412441; 32.00
412442; 31.00
412442; 30.00
412443; 30.00
412444; 33.00
412444; 36.00
412445; 38.00
412446; 40.00
412446; 41.00
412447; 42.00
412448; 42.00
412448; 39.00
412449; 37.00
412450; 34.00
412450; 33.00
412451; 32.00
412452; 31.00
412452; 30.00
412453; 31.00
412454; 34.00
412454; 37.00
412455; 39.00
412456; 40.00
412456; 41.00
412457; 42.00
412459; 41.00
412459; 39.00
412460; 36.00
412461; 34.00
412461; 32.00
412462; 31.00
412463; 30.00
412463; 30.00
412464; 32.00
412465; 35.00
412465; 38.00
412466; 40.00
412467; 41.00
412467; 42.00
412468; 42.00
412469; 40.00
412469; 38.00
412470; 35.00
412471; 33.00
412471; 32.00
412472; 31.00
412473; 30.00
412473; 31.00
412474; 33.00
412475; 36.00
412475; 38.00
412476; 40.00
412477; 41.00
412477; 42.00
412478; 42.00
412479; 39.00
412479; 37.00
412480; 34.00
412481; 33.00
412481; 32.00
412482; 31.00
412483; 30.00
412483; 31.00
412484; 35.00
412485; 37.00
412485; 39.00
412486; 40.00
412487; 41.00
412487; 42.00
412488; 41.00
412489; 38.00
412489; 36.00
412490; 34.00
412491; 32.00
412491; 31.00
412492; 30.00
412493; 30.00
412493; 32.00
412494; 35.00
412495; 38.00
412495; 39.00
412496; 41.00
412497; 42.00
412497; 42.00
412498; 40.00
412499; 38.00
412499; 35.00
412500; 33.00
412502; 32.00
412502; 31.00
412503; 30.00
412504; 31.00
412504; 33.00
412505; 36.00
412506; 38.00
412506; 40.00
412507; 41.00
412508; 42.00
412508; 42.00
412509; 39.00
412510; 37.00
412510; 34.00
412511; 33.00
412512; 32.00
412512; 31.00
412513; 30.00
412514; 31.00
412514; 34.00
412515; 37.00
412516; 39.00
412516; 40.00
412517; 42.00
412518; 42.00
412518; 41.00
412519; 39.00
412520; 36.00
412520; 34.00
412521; 33.00
412522; 31.00
412522; 31.00
412523; 30.00
412524; 32.00
412524; 35.00
412525; 38.00
412526; 40.00
412526; 41.00
412527; 42.00
412528; 42.00
412528; 40.00
412529; 38.00
412530; 35.00
412530; 33.00
412531; 32.00
412532; 31.00
412532; 30.00
412533; 31.00
412534; 33.00
412534; 36.00
412535; 38.00
412536; 40.00
412536; 41.00
412537; 42.00
412538; 42.00
412538; 39.00
412539; 37.00
412540; 34.00
412540; 33.00
412541; 32.00
412542; 31.00
412542; 30.00
412544; 32.00
412545; 35.00
412545; 37.00
412546; 39.00
412547; 41.00
412547; 42.00
412548; 42.00
412549; 41.00
412549; 39.00
412550; 35.00
412551; 34.00
412551; 32.00
412552; 31.00
412553; 30.00
412553; 30.00
412554; 32.00
412555; 36.00
412555; 38.00
412556; 40.00
412557; 41.00
412557; 42.00
412558; 42.00
412559; 40.00
412559; 38.00
412560; 35.00
412561; 33.00
412561; 32.00
412562; 31.00
412563; 30.00
412563; 31.00
412564; 34.00
412565; 36.00
412565; 38.00
412566; 40.00
412567; 41.00
412567; 42.00
412568; 42.00
412569; 39.00
412569; 37.00
412570; 34.00
412571; 33.00
412571; 32.00
412572; 31.00
412573; 30.00
412573; 32.00
412574; 35.00
412575; 37.00
412575; 39.00
412576; 41.00
412577; 41.00
412577; 42.00
412578; 41.00
412579; 38.00
412579; 35.00
412580; 33.00
412581; 32.00
412581; 31.00
412582; 31.00
412583; 30.00
412583; 33.00
412584; 36.00
412585; 38.00
412585; 40.00
412587; 41.00
412588; 42.00
412588; 42.00
412589; 40.00
412590; 38.00
412590; 34.00
412591; 33.00
412592; 32.00
412592; 31.00
412593; 30.00
412594; 31.00
412594; 34.00
412595; 37.00
412596; 39.00
412596; 40.00
412597; 41.00
412598; 42.00
412598; 41.00
412599; 39.00
412600; 36.00
412600; 34.00
412601; 33.00
412602; 32.00
412602; 31.00
412603; 30.00
412604; 32.00
412604; 35.00
412605; 37.00
412606; 39.00
412606; 41.00
412607; 42.00
412608; 42.00
412608; 40.00
412609; 38.00
412610; 35.00
412610; 33.00
412611; 32.00
412612; 31.00
412612; 30.00
412613; 30.00
412614; 33.00
412614; 36.00
412615; 38.00
412616; 40.00
412616; 41.00
412617; 42.00
412618; 42.00
412618; 39.00
412619; 37.00
412620; 34.00
412620; 33.00
412621; 32.00
412622; 31.00
412622; 30.00
412623; 31.00
412624; 34.00
412624; 37.00
412625; 39.00
412626; 40.00
412626; 41.00
412627; 42.00
412628; 41.00
412628; 39.00
412630; 36.00
412631; 34.00
412631; 33.00
412632; 31.00
412633; 30.00
412633; 30.00
412634; 32.00
412635; 35.00
412635; 38.00
412636; 40.00
412637; 41.00
412637; 42.00
412638; 42.00
412639; 40.00
412639; 38.00
412640; 35.00
412641; 33.00
412641; 32.00
412642; 31.00
412643; 30.00
412643; 31.00
412644; 34.00
412645; 36.00
412645; 39.00
412646; 40.00
412647; 41.00
412647; 42.00
412648; 41.00
412649; 39.00
412649; 37.00
412650; 34.00
412651; 33.00
412651; 32.00
412652; 31.00
412653; 30.00
412653; 31.00
412654; 35.00
412655; 37.00
412655; 39.00
412656; 41.00
412657; 42.00
412657; 42.00
412658; 40.00
412659; 38.00
412659; 35.00
412660; 33.00
412661; 32.00
412661; 31.00
412662; 30.00
412663; 31.00
412663; 33.00
412664; 36.00
412665; 38.00
412665; 40.00
412666; 41.00
412667; 42.00
412667; 42.00
412668; 39.00
412669; 37.00
412669; 34.00
412670; 33.00
412672; 32.00
412672; 31.00
412673; 30.00
412674; 31.00
412675; 34.00
412675; 37.00
412676; 39.00
412677; 41.00
412677; 41.00
412678; 41.00
412679; 41.00
412679; 39.00
412680; 36.00
412681; 34.00
412681; 32.00
412682; 31.00
412683; 30.00
412683; 30.00
412684; 33.00
412685; 36.00
412685; 38.00
412686; 39.00
412687; 41.00
412687; 42.00
412688; 42.00
412689; 40.00
412689; 38.00
412690; 35.00
412691; 33.00
412691; 32.00
412692; 31.00
412693; 30.00
412693; 31.00
412694; 34.00
412695; 36.00
412695; 38.00
412696; 40.00
412697; 41.00
412697; 42.00
412698; 42.00
412699; 39.00
412699; 37.00
412700; 34.00
412701; 33.00
412701; 32.00
412702; 31.00
412703; 30.00
412703; 32.00
412704; 35.00
412705; 37.00
412705; 39.00
412706; 41.00
412707; 41.00
412707; 42.00
412708; 41.00
412709; 38.00
412709; 36.00
412710; 33.00
412711; 32.00
412711; 31.00
412712; 30.00
412713; 30.00
412713; 33.00
412715; 36.00
412716; 38.00
412716; 40.00
412717; 41.00
412718; 42.00
412718; 42.00
412719; 39.00
412720; 37.00
412720; 34.00
412721; 33.00
412722; 32.00
412722; 31.00
412723; 30.00
412724; 31.00
412724; 34.00
412725; 37.00
412726; 39.00
412726; 40.00
412727; 41.00
412728; 42.00
412728; 41.00
412729; 39.00
412730; 36.00
412730; 34.00
412731; 32.00
412732; 32.00
412732; 30.00
412733; 30.00
412734; 33.00
412734; 35.00
412735; 38.00
412736; 40.00
412736; 41.00
412737; 42.00
412738; 42.00
412738; 40.00
412739; 38.00
412740; 35.00
412740; 33.00
412741; 32.00
412742; 31.00
412742; 30.00
412743; 31.00
412744; 34.00
412744; 37.00
412745; 39.00
412746; 40.00
412746; 41.00
412747; 42.00
412748; 42.00
412748; 39.00
412749; 37.00
412750; 34.00
412750; 33.00
412751; 31.00
412752; 30.00
412752; 30.00
412753; 32.00
412754; 35.00
412754; 37.00
412755; 39.00
412756; 41.00
412756; 42.00
412758; 42.00
412759; 40.00
412760; 38.00
412760; 35.00
412761; 33.00
412762; 32.00
412762; 31.00
412763; 30.00
412764; 31.00
412764; 33.00
412765; 36.00
412766; 38.00
412766; 40.00
412767; 41.00
412768; 42.00
