=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.05.19 20:07:38 =~=~=~=~=~=~=~=~=~=~=~=
740452; 1.00
740452; 1.00
740453; 1.00
740454; 1.00
740454; 1.00
740455; 1.00
740456; 1.00
740456; 1.00
740457; 1.00
740457; 1.00
740458; 1.00
740459; 1.00
740459; 1.00
740460; 1.00
740461; 1.00
740461; 1.00
740462; 1.00
740462; 1.00
740463; 1.00
740464; 1.00
740464; 1.00
740465; 1.00
740466; 1.00
740466; 1.00
740467; 1.00
740468; 1.00
740468; 1.00
740469; 1.00
740469; 1.00
740470; 1.00
740471; 1.00
740471; 1.00
740472; 1.00
740473; 1.00
740473; 1.00
740474; 1.00
740475; 1.00
740475; 1.00
740476; 1.00
740476; 1.00
740477; 1.00
740478; 1.00
740478; 1.00
740480; 1.00
740481; 1.00
740481; 1.00
740482; 1.00
740483; 1.00
740483; 1.00
740484; 1.00
740484; 1.00
740485; 1.00
740486; 1.00
740486; 1.00
740487; 1.00
740488; 1.00
740488; 1.00
740489; 1.00
740489; 1.00
740490; 1.00
740491; 1.00
740491; 1.00
740492; 1.00
740493; 1.00
740493; 1.00
740494; 1.00
740495; 1.00
740495; 1.00
740496; 1.00
740496; 1.00
740497; 1.00
740498; 1.00
740498; 1.00
740499; 1.00
740500; 1.00
740500; 1.00
740501; 1.00
740501; 1.00
740502; 1.00
740503; 1.00
740503; 1.00
740504; 1.00
740505; 1.00
740505; 1.00
740506; 1.00
740507; 1.00
740507; 1.00
740508; 1.00
740508; 1.00
740509; 1.00
740510; 1.00
740510; 1.00
740511; 1.00
740512; 1.00
740512; 1.00
740513; 1.00
740514; 1.00
740514; 1.00
740515; 1.00
740515; 1.00
740516; 1.00
740517; 1.00
740517; 1.00
740518; 1.00
740519; 1.00
740519; 1.00
740520; 1.00
740520; 1.00
740521; 1.00
740523; 1.00
740523; 1.00
740524; 1.00
740525; 1.00
740525; 1.00
740526; 1.00
740527; 1.00
740527; 1.00
740528; 1.00
740528; 1.00
740529; 1.00
740530; 1.00
740530; 1.00
740531; 1.00
740532; 1.00
740532; 1.00
740533; 1.00
740534; 1.00
740534; 1.00
740535; 1.00
740535; 1.00
740536; 1.00
740537; 1.00
740537; 1.00
740538; 1.00
740539; 1.00
740539; 1.00
740540; 1.00
740541; 1.00
740541; 1.00
740542; 1.00
740542; 1.00
740543; 1.00
740544; 1.00
740544; 1.00
740545; 1.00
740546; 1.00
740546; 1.00
740547; 1.00
740547; 1.00
740548; 1.00
740549; 1.00
740549; 1.00
740550; 1.00
740551; 1.00
740551; 1.00
740552; 1.00
740553; 1.00
740553; 1.00
740554; 1.00
740554; 1.00
740555; 1.00
740556; 1.00
740556; 1.00
740557; 1.00
740558; 1.00
740558; 1.00
740559; 1.00
740559; 1.00
740560; 1.00
740561; 1.00
740561; 1.00
740562; 1.00
740563; 1.00
740563; 1.00
740564; 1.00
740566; 1.00
740566; 1.00
740567; 1.00
740567; 1.00
740568; 1.00
740569; 1.00
740569; 1.00
740570; 1.00
740571; 1.00
740571; 1.00
740572; 1.00
740573; 1.00
740573; 1.00
740574; 1.00
740574; 1.00
740575; 1.00
740576; 1.00
740576; 1.00
740577; 1.00
740578; 1.00
740578; 1.00
740579; 1.00
740579; 1.00
740580; 1.00
740581; 1.00
740581; 1.00
740582; 1.00
740583; 1.00
740583; 1.00
740584; 1.00
740585; 1.00
740585; 1.00
740586; 1.00
740586; 1.00
740587; 1.00
740588; 1.00
740588; 1.00
740589; 1.00
740590; 1.00
740590; 1.00
740591; 1.00
740592; 1.00
740592; 1.00
740593; 1.00
740593; 1.00
740594; 1.00
740595; 1.00
740595; 1.00
740596; 1.00
740597; 1.00
740597; 1.00
740598; 1.00
740599; 1.00
740599; 1.00
740600; 1.00
740600; 1.00
740601; 1.00
740602; 1.00
740602; 1.00
740603; 1.00
740604; 1.00
740604; 1.00
740605; 1.00
740605; 1.00
740606; 1.00
740608; 1.00
740608; 1.00
740609; 1.00
740610; 1.00
740610; 1.00
740611; 1.00
740612; 1.00
740612; 1.00
740613; 1.00
740613; 1.00
740614; 1.00
740615; 1.00
740615; 1.00
740616; 1.00
740617; 1.00
740617; 1.00
740618; 1.00
740619; 1.00
740619; 1.00
740620; 1.00
740620; 1.00
740621; 1.00
740622; 1.00
740622; 1.00
740623; 1.00
740624; 1.00
740624; 1.00
740625; 1.00
740625; 1.00
740626; 1.00
740627; 1.00
740627; 1.00
740628; 1.00
740629; 1.00
740629; 1.00
740630; 1.00
740631; 1.00
740631; 1.00
740632; 1.00
740632; 1.00
740633; 1.00
740634; 1.00
740634; 1.00
740635; 1.00
740636; 1.00
740636; 1.00
740637; 1.00
740638; 1.00
740638; 1.00
740639; 1.00
740639; 1.00
740640; 1.00
740641; 1.00
740641; 1.00
740642; 1.00
740643; 1.00
740643; 1.00
740644; 1.00
740644; 1.00
740645; 1.00
740646; 1.00
740646; 1.00
740647; 1.00
740648; 1.00
740648; 1.00
740649; 1.00
740651; 1.00
740651; 1.00
740652; 1.00
740652; 1.00
740653; 1.00
740654; 1.00
740654; 1.00
740655; 1.00
740656; 1.00
740656; 1.00
740657; 1.00
740658; 1.00
740658; 1.00
740659; 1.00
740659; 1.00
740660; 1.00
740661; 1.00
740661; 1.00
740662; 1.00
740663; 1.00
740663; 1.00
740664; 1.00
740664; 1.00
740665; 1.00
740666; 1.00
740666; 1.00
740667; 1.00
740668; 1.00
740668; 1.00
740669; 1.00
740670; 1.00
740670; 1.00
740671; 1.00
740671; 1.00
740672; 1.00
740673; 1.00
740673; 1.00
740674; 1.00
740675; 1.00
740675; 1.00
740676; 1.00
740677; 1.00
740677; 1.00
740678; 1.00
740678; 1.00
740679; 1.00
740680; 1.00
740680; 1.00
740681; 1.00
740682; 1.00
740682; 1.00
740683; 1.00
740683; 1.00
740684; 1.00
740685; 1.00
740685; 1.00
740686; 1.00
740687; 1.00
740687; 1.00
740688; 1.00
740689; 1.00
740689; 1.00
740690; 1.00
740690; 1.00
740691; 1.00
740692; 1.00
740692; 1.00
740694; 1.00
740695; 1.00
740695; 1.00
740696; 1.00
740697; 1.00
740697; 1.00
740698; 1.00
740698; 1.00
740699; 1.00
740700; 1.00
740700; 1.00
740701; 1.00
740702; 1.00
740702; 1.00
740703; 1.00
740703; 1.00
740704; 1.00
740705; 1.00
740705; 1.00
740706; 1.00
740707; 1.00
740707; 1.00
740708; 1.00
740709; 1.00
740709; 1.00
740710; 1.00
740710; 1.00
740711; 1.00
740712; 1.00
740712; 1.00
740713; 1.00
740714; 1.00
740714; 1.00
740715; 1.00
740716; 1.00
740716; 1.00
740717; 1.00
740717; 1.00
740718; 1.00
740719; 1.00
740719; 1.00
740720; 1.00
740721; 1.00
740721; 1.00
740722; 1.00
740722; 1.00
740723; 1.00
740724; 1.00
740724; 1.00
740725; 1.00
740726; 1.00
740726; 1.00
740727; 1.00
740728; 1.00
740728; 1.00
740729; 1.00
740729; 1.00
740730; 1.00
740731; 1.00
740731; 1.00
740732; 1.00
740733; 1.00
740733; 1.00
740734; 1.00
740736; 1.00
740736; 1.00
740737; 1.00
740737; 1.00
740738; 1.00
740739; 1.00
740739; 1.00
740740; 1.00
740741; 1.00
740741; 1.00
740742; 1.00
740743; 1.00
740743; 1.00
740744; 1.00
740744; 1.00
740745; 1.00
740746; 1.00
740746; 1.00
740747; 1.00
740748; 1.00
740748; 1.00
740749; 1.00
740749; 1.00
740750; 1.00
740751; 1.00
740751; 1.00
740752; 1.00
740753; 1.00
740753; 1.00
740754; 1.00
740755; 1.00
740755; 1.00
740756; 1.00
740756; 1.00
740757; 1.00
740758; 1.00
740758; 1.00
740759; 1.00
740760; 1.00
740760; 1.00
740761; 1.00
740761; 1.00
740762; 1.00
740763; 1.00
740763; 1.00
740764; 1.00
740765; 1.00
740765; 1.00
740766; 1.00
740767; 1.00
740767; 1.00
740768; 1.00
740768; 1.00
740769; 1.00
740770; 1.00
740770; 1.00
740771; 1.00
740772; 1.00
740772; 1.00
740773; 1.00
740774; 1.00
740774; 1.00
740775; 1.00
740775; 1.00
740776; 1.00
740777; 1.00
740777; 1.00
740779; 1.00
740780; 1.00
740780; 1.00
740781; 1.00
740782; 1.00
740782; 1.00
740783; 1.00
740783; 1.00
740784; 1.00
740785; 1.00
740785; 1.00
740786; 1.00
740787; 1.00
740787; 1.00
740788; 1.00
740788; 1.00
740789; 1.00
740790; 1.00
740790; 1.00
740791; 1.00
740792; 1.00
740792; 1.00
740793; 1.00
740794; 1.00
740794; 1.00
740795; 1.00
740795; 1.00
740796; 1.00
740797; 1.00
740797; 1.00
740798; 1.00
740799; 1.00
740799; 1.00
740800; 1.00
740801; 1.00
740801; 1.00
740802; 1.00
740802; 1.00
740803; 1.00
740804; 1.00
740804; 1.00
740805; 1.00
740806; 1.00
740806; 1.00
740807; 1.00
740807; 1.00
740808; 1.00
740809; 1.00
740809; 1.00
740810; 1.00
740811; 1.00
740811; 1.00
740812; 1.00
740813; 1.00
740813; 1.00
740814; 1.00
740814; 1.00
740815; 1.00
740816; 1.00
740816; 1.00
740817; 1.00
740818; 1.00
740818; 1.00
740819; 1.00
740820; 1.00
740820; 1.00
740822; 1.00
740822; 1.00
740823; 1.00
740824; 1.00
740824; 1.00
740825; 1.00
740826; 1.00
740826; 1.00
740827; 1.00
740827; 1.00
740828; 1.00
740829; 1.00
740829; 1.00
740830; 1.00
740831; 1.00
740831; 1.00
740832; 1.00
740833; 1.00
740833; 1.00
740834; 1.00
740834; 1.00
740835; 1.00
740836; 1.00
740836; 1.00
740837; 1.00
740838; 1.00
740838; 1.00
740839; 1.00
740840; 1.00
740840; 1.00
740841; 1.00
740841; 1.00
740842; 1.00
740843; 1.00
740843; 1.00
740844; 1.00
740845; 1.00
740845; 1.00
740846; 1.00
740846; 1.00
740847; 1.00
740848; 1.00
740848; 1.00
740849; 1.00
740850; 1.00
740850; 1.00
740851; 1.00
740852; 1.00
740852; 1.00
740853; 1.00
740853; 1.00
740854; 1.00
740855; 1.00
740855; 1.00
740856; 1.00
740857; 1.00
740857; 1.00
740858; 1.00
740859; 1.00
740859; 1.00
740860; 1.00
740860; 1.00
740861; 1.00
740862; 1.00
740862; 1.00
740864; 1.00
740865; 1.00
740865; 1.00
740866; 1.00
740866; 1.00
740867; 1.00
740868; 1.00
740868; 1.00
740869; 1.00
740870; 1.00
740870; 1.00
740871; 1.00
740872; 1.00
740872; 1.00
740873; 1.00
740873; 1.00
740874; 1.00
740875; 1.00
740875; 1.00
740876; 1.00
740877; 1.00
740877; 1.00
740878; 1.00
740879; 1.00
740879; 1.00
740880; 1.00
740880; 1.00
740881; 1.00
740882; 1.00
740882; 1.00
740883; 1.00
740884; 1.00
740884; 1.00
740885; 1.00
740885; 1.00
740886; 1.00
740887; 1.00
740887; 1.00
740888; 1.00
740889; 1.00
740889; 1.00
740890; 1.00
740891; 1.00
740891; 1.00
740892; 1.00
740892; 1.00
740893; 1.00
740894; 1.00
740894; 1.00
740895; 1.00
740896; 1.00
740896; 1.00
740897; 1.00
740898; 1.00
740898; 1.00
740899; 1.00
740899; 1.00
740900; 1.00
740901; 1.00
740901; 1.00
740902; 1.00
740903; 1.00
740903; 1.00
740904; 1.00
740904; 1.00
740905; 1.00
740907; 1.00
740907; 1.00
740908; 1.00
740909; 1.00
740909; 1.00
740910; 1.00
740911; 1.00
740911; 1.00
740912; 1.00
740912; 1.00
740913; 1.00
740914; 1.00
740914; 1.00
740915; 1.00
740916; 1.00
740916; 1.00
740917; 1.00
740918; 1.00
740918; 1.00
740919; 1.00
740919; 1.00
740920; 1.00
740921; 1.00
740921; 1.00
740922; 1.00
740923; 1.00
740923; 1.00
740924; 1.00
740925; 1.00
740925; 1.00
740926; 1.00
740926; 1.00
740927; 1.00
740928; 1.00
740928; 1.00
740929; 1.00
740930; 1.00
740930; 1.00
740931; 1.00
740931; 1.00
740932; 1.00
740933; 1.00
740933; 1.00
740934; 1.00
740935; 1.00
740935; 1.00
740936; 1.00
740937; 1.00
740937; 1.00
740938; 1.00
740938; 1.00
740939; 1.00
740940; 1.00
740940; 1.00
740941; 1.00
740942; 1.00
740942; 1.00
740943; 1.00
740943; 1.00
740944; 1.00
740945; 1.00
740945; 1.00
740946; 1.00
740947; 1.00
740947; 1.00
740948; 1.00
740950; 1.00
740950; 1.00
740951; 1.00
740951; 1.00
740952; 1.00
740953; 1.00
740953; 1.00
740954; 1.00
740955; 1.00
740955; 1.00
740956; 1.00
740957; 1.00
740957; 1.00
740958; 1.00
740958; 1.00
740959; 1.00
740960; 1.00
740960; 1.00
740961; 1.00
740962; 1.00
740962; 1.00
740963; 1.00
740964; 1.00
740964; 1.00
740965; 1.00
740965; 1.00
740966; 1.00
740967; 1.00
740967; 1.00
740968; 1.00
740969; 1.00
740969; 1.00
740970; 1.00
740970; 1.00
740971; 1.00
740972; 1.00
740972; 1.00
740973; 1.00
740974; 1.00
740974; 1.00
740975; 1.00
740976; 1.00
740976; 1.00
740977; 1.00
740977; 1.00
740978; 1.00
740979; 1.00
740979; 1.00
740980; 1.00
740981; 1.00
740981; 1.00
740982; 1.00
740983; 1.00
740983; 1.00
740984; 1.00
740984; 1.00
740985; 1.00
740986; 1.00
740986; 1.00
740987; 1.00
740988; 1.00
740988; 1.00
740989; 1.00
740989; 1.00
740990; 1.00
740992; 1.00
740992; 1.00
740993; 1.00
740994; 1.00
740994; 1.00
740995; 1.00
740996; 1.00
740996; 1.00
740997; 1.00
740997; 1.00
740998; 1.00
740999; 1.00
740999; 1.00
741000; 1.00
741001; 1.00
741001; 1.00
741002; 1.00
741003; 1.00
741003; 1.00
741004; 1.00
741004; 1.00
741005; 1.00
741006; 1.00
741006; 1.00
741007; 1.00
741008; 1.00
741008; 1.00
741009; 1.00
741009; 1.00
741010; 1.00
741011; 1.00
741011; 1.00
741012; 1.00
741013; 1.00
741013; 1.00
741014; 1.00
741015; 1.00
741015; 1.00
741016; 1.00
741016; 1.00
741017; 1.00
741018; 1.00
741018; 1.00
741019; 1.00
741020; 1.00
741020; 1.00
741021; 1.00
741022; 1.00
741022; 1.00
741023; 1.00
741023; 1.00
741024; 1.00
741025; 1.00
741025; 1.00
741026; 1.00
741027; 1.00
741027; 1.00
741028; 1.00
741028; 1.00
741029; 1.00
741030; 1.00
741030; 1.00
741031; 1.00
741032; 1.00
741032; 1.00
741033; 1.00
741035; 1.00
741035; 1.00
741036; 1.00
741036; 1.00
741037; 1.00
741038; 1.00
741038; 1.00
741039; 1.00
741040; 1.00
741040; 1.00
741041; 1.00
741042; 1.00
741042; 1.00
741043; 1.00
741043; 1.00
741044; 1.00
741045; 1.00
741045; 1.00
741046; 1.00
741047; 1.00
741047; 1.00
741048; 1.00
741048; 1.00
741049; 1.00
741050; 1.00
741050; 1.00
741051; 1.00
741052; 1.00
741052; 1.00
741053; 1.00
741054; 1.00
741054; 1.00
741055; 1.00
741055; 1.00
741056; 1.00
741057; 1.00
741057; 1.00
741058; 1.00
741059; 1.00
741059; 1.00
741060; 1.00
741061; 1.00
741061; 1.00
741062; 1.00
741062; 1.00
741063; 1.00
741064; 1.00
741064; 1.00
741065; 1.00
741066; 1.00
741066; 1.00
741067; 1.00
741067; 1.00
741068; 1.00
741069; 1.00
741069; 1.00
741070; 1.00
741071; 1.00
741071; 1.00
741072; 1.00
741073; 1.00
741073; 1.00
741074; 1.00
741074; 1.00
741075; 1.00
741076; 1.00
741076; 1.00
741078; 1.00
741079; 1.00
741079; 1.00
741080; 1.00
741081; 1.00
741081; 1.00
741082; 1.00
741082; 1.00
741083; 1.00
741084; 1.00
741084; 1.00
741085; 1.00
741086; 1.00
741086; 1.00
741087; 1.00
741087; 1.00
741088; 1.00
741089; 1.00
741089; 1.00
741090; 1.00
741091; 1.00
741091; 1.00
741092; 1.00
741093; 1.00
741093; 1.00
741094; 1.00
741094; 1.00
741095; 1.00
741096; 1.00
741096; 1.00
741097; 1.00
741098; 1.00
741098; 1.00
741099; 1.00
741100; 1.00
741100; 1.00
741101; 1.00
741101; 1.00
741102; 1.00
741103; 1.00
741103; 1.00
741104; 1.00
741105; 1.00
741105; 1.00
741106; 1.00
741106; 1.00
741107; 1.00
741108; 1.00
741108; 1.00
741109; 1.00
741110; 1.00
741110; 1.00
741111; 1.00
741112; 1.00
741112; 1.00
741113; 1.00
741113; 1.00
741114; 1.00
741115; 1.00
741115; 1.00
741116; 1.00
741117; 1.00
741117; 1.00
741118; 1.00
741120; 1.00
741120; 1.00
741121; 1.00
741121; 1.00
741122; 1.00
741123; 1.00
741123; 1.00
741124; 1.00
741125; 1.00
741125; 1.00
741126; 1.00
741126; 1.00
741127; 1.00
741128; 1.00
741128; 1.00
741129; 1.00
741130; 1.00
741130; 1.00
741131; 1.00
741132; 1.00
741132; 1.00
741133; 1.00
741133; 1.00
741134; 1.00
741135; 1.00
741135; 1.00
741136; 1.00
741137; 1.00
741137; 1.00
741138; 1.00
741139; 1.00
741139; 1.00
741140; 1.00
741140; 1.00
741141; 1.00
741142; 1.00
741142; 1.00
741143; 1.00
741144; 1.00
741144; 1.00
741145; 1.00
741145; 1.00
741146; 1.00
741147; 1.00
741147; 1.00
741148; 1.00
741149; 1.00
741149; 1.00
741150; 1.00
741151; 1.00
741151; 1.00
741152; 1.00
741152; 1.00
741153; 1.00
741154; 1.00
741154; 1.00
741155; 1.00
741156; 1.00
741156; 1.00
741157; 1.00
741158; 1.00
741158; 1.00
741159; 1.00
741159; 1.00
741160; 1.00
741161; 1.00
741161; 1.00
741163; 1.00
741164; 1.00
741164; 1.00
741165; 1.00
741166; 1.00
741166; 1.00
741167; 1.00
741167; 1.00
741168; 1.00
741169; 1.00
741169; 1.00
741170; 1.00
741171; 1.00
741171; 1.00
741172; 1.00
741172; 1.00
741173; 1.00
741174; 1.00
741174; 1.00
741175; 1.00
741176; 1.00
741176; 1.00
741177; 1.00
741178; 1.00
741178; 1.00
741179; 1.00
741179; 1.00
741180; 1.00
741181; 1.00
741181; 1.00
741182; 1.00
741183; 1.00
741183; 1.00
741184; 1.00
741185; 1.00
741185; 1.00
741186; 1.00
741186; 1.00
741187; 1.00
741188; 1.00
741188; 1.00
741189; 1.00
741190; 1.00
741190; 1.00
741191; 1.00
741191; 1.00
741192; 1.00
741193; 1.00
741193; 1.00
741194; 1.00
741195; 1.00
741195; 1.00
741196; 1.00
741197; 1.00
741197; 1.00
741198; 1.00
741198; 1.00
741199; 1.00
741200; 1.00
741200; 1.00
741201; 1.00
741202; 1.00
741202; 1.00
741203; 1.00
741204; 1.00
741204; 1.00
741206; 1.00
741206; 1.00
741207; 1.00
741208; 1.00
741208; 1.00
741209; 1.00
741210; 1.00
741210; 1.00
741211; 1.00
741211; 1.00
741212; 1.00
741213; 1.00
741213; 1.00
741214; 1.00
741215; 1.00
741215; 1.00
741216; 1.00
741217; 1.00
741217; 1.00
741218; 1.00
741218; 1.00
741219; 1.00
741220; 1.00
741220; 1.00
741221; 1.00
741222; 1.00
741222; 1.00
741223; 1.00
741224; 1.00
741224; 1.00
741225; 1.00
741225; 1.00
741226; 1.00
741227; 1.00
741227; 1.00
741228; 1.00
741229; 1.00
741229; 1.00
741230; 1.00
741230; 1.00
741231; 1.00
741232; 1.00
741232; 1.00
741233; 1.00
741234; 1.00
741234; 1.00
741235; 1.00
741236; 1.00
741236; 1.00
741237; 1.00
741237; 1.00
741238; 1.00
741239; 1.00
741239; 1.00
741240; 1.00
741241; 1.00
741241; 1.00
741242; 1.00
741243; 1.00
741243; 1.00
741244; 1.00
741244; 1.00
741245; 1.00
741246; 1.00
741246; 1.00
741248; 1.00
741249; 1.00
741249; 1.00
741250; 1.00
741250; 1.00
741251; 1.00
741252; 1.00
741252; 1.00
741253; 1.00
741254; 1.00
741254; 1.00
741255; 1.00
741256; 1.00
741256; 1.00
741257; 1.00
741257; 1.00
741258; 1.00
741259; 1.00
741259; 1.00
741260; 1.00
741261; 1.00
741261; 1.00
741262; 1.00
741262; 1.00
741263; 1.00
741264; 1.00
741264; 1.00
741265; 1.00
741266; 1.00
741266; 1.00
741267; 1.00
741268; 1.00
741268; 1.00
741269; 1.00
741269; 1.00
741270; 1.00
741271; 1.00
741271; 1.00
741272; 1.00
741273; 1.00
741273; 1.00
741274; 1.00
741275; 1.00
741275; 1.00
741276; 1.00
741276; 1.00
741277; 1.00
741278; 1.00
741278; 1.00
741279; 1.00
741280; 1.00
741280; 1.00
741281; 1.00
741282; 1.00
741282; 1.00
741283; 1.00
741283; 1.00
741284; 1.00
741285; 1.00
741285; 1.00
741286; 1.00
741287; 1.00
741287; 1.00
741288; 1.00
741288; 1.00
741289; 1.00
741291; 1.00
741291; 1.00
741292; 1.00
741293; 1.00
741293; 1.00
741294; 1.00
741295; 1.00
741295; 1.00
741296; 1.00
741296; 1.00
741297; 1.00
741298; 1.00
741298; 1.00
741299; 1.00
741300; 1.00
741300; 1.00
741301; 1.00
741301; 1.00
741302; 1.00
741303; 1.00
741303; 1.00
741304; 1.00
741305; 1.00
741305; 1.00
741306; 1.00
741307; 1.00
741307; 1.00
741308; 1.00
741308; 1.00
741309; 1.00
741310; 1.00
741310; 1.00
741311; 1.00
741312; 1.00
741312; 1.00
741313; 1.00
741314; 1.00
741314; 1.00
741315; 1.00
741315; 1.00
741316; 1.00
741317; 1.00
741317; 1.00
741318; 1.00
741319; 1.00
741319; 1.00
741320; 1.00
741321; 1.00
741321; 1.00
741322; 1.00
741322; 1.00
741323; 1.00
741324; 1.00
741324; 1.00
741325; 1.00
741326; 1.00
741326; 1.00
741327; 1.00
741327; 1.00
741328; 1.00
741329; 1.00
741329; 1.00
741330; 1.00
741331; 1.00
741331; 1.00
741332; 1.00
741334; 1.00
741334; 1.00
741335; 1.00
741335; 1.00
741336; 1.00
741337; 1.00
741337; 1.00
741338; 1.00
741339; 1.00
741339; 1.00
741340; 1.00
741341; 1.00
741341; 1.00
741342; 1.00
741342; 1.00
741343; 1.00
741344; 1.00
741344; 1.00
741345; 1.00
741346; 1.00
741346; 1.00
741347; 1.00
741347; 1.00
741348; 1.00
741349; 1.00
741349; 1.00
741350; 1.00
741351; 1.00
741351; 1.00
741352; 1.00
741353; 1.00
741353; 1.00
741354; 1.00
741354; 1.00
741355; 1.00
741356; 1.00
741356; 1.00
741357; 1.00
741358; 1.00
741358; 1.00
741359; 1.00
741360; 1.00
741360; 1.00
741361; 1.00
741361; 1.00
741362; 1.00
741363; 1.00
741363; 1.00
741364; 1.00
741365; 1.00
741365; 1.00
741366; 1.00
741366; 1.00
741367; 1.00
741368; 1.00
741368; 1.00
741369; 1.00
741370; 1.00
741370; 1.00
741371; 1.00
741372; 1.00
741372; 1.00
741373; 1.00
741373; 1.00
741374; 1.00
741376; 1.00
741376; 1.00
741377; 1.00
741378; 1.00
741378; 1.00
741379; 1.00
741380; 1.00
741380; 1.00
741381; 1.00
741381; 1.00
741382; 1.00
741383; 1.00
741383; 1.00
741384; 1.00
741385; 1.00
741385; 1.00
741386; 1.00
741386; 1.00
741387; 1.00
741388; 1.00
741388; 1.00
741389; 1.00
741390; 1.00
741390; 1.00
741391; 1.00
741392; 1.00
741392; 1.00
741393; 1.00
741393; 1.00
741394; 1.00
741395; 1.00
741395; 1.00
741396; 1.00
741397; 1.00
741397; 1.00
741398; 1.00
741399; 1.00
741399; 1.00
741400; 1.00
741400; 1.00
741401; 1.00
741402; 1.00
741402; 1.00
741403; 1.00
741404; 1.00
741404; 1.00
741405; 1.00
741405; 1.00
741406; 1.00
741407; 1.00
741407; 1.00
741408; 1.00
741409; 1.00
741409; 1.00
741410; 1.00
741411; 1.00
741411; 1.00
741412; 1.00
741412; 1.00
741413; 1.00
741414; 1.00
741414; 1.00
741415; 1.00
741416; 1.00
741416; 1.00
741417; 1.00
741419; 1.00
741419; 1.00
741420; 1.00
741420; 1.00
741421; 1.00
741422; 1.00
741422; 1.00
741423; 1.00
741424; 1.00
741424; 1.00
741425; 1.00
741425; 1.00
741426; 1.00
741427; 1.00
741427; 1.00
741428; 1.00
741429; 1.00
741429; 1.00
741430; 1.00
741431; 1.00
741431; 1.00
741432; 1.00
741432; 1.00
741433; 1.00
741434; 1.00
741434; 1.00
741435; 1.00
741436; 1.00
741436; 1.00
741437; 1.00
741438; 1.00
741438; 1.00
741439; 1.00
741439; 1.00
741440; 1.00
741441; 1.00
741441; 1.00
741442; 1.00
741443; 1.00
741443; 1.00
741444; 1.00
741444; 1.00
741445; 1.00
741446; 1.00
741446; 1.00
741447; 1.00
741448; 1.00
741448; 1.00
741449; 1.00
741450; 1.00
741450; 1.00
741451; 1.00
741451; 1.00
741452; 1.00
741453; 1.00
741453; 1.00
741454; 1.00
741455; 1.00
741455; 1.00
741456; 1.00
741457; 1.00
741457; 1.00
741458; 1.00
741458; 1.00
741459; 1.00
741460; 1.00
741460; 1.00
741462; 1.00
741463; 1.00
741463; 1.00
741464; 1.00
741464; 1.00
741465; 1.00
741466; 1.00
741466; 1.00
741467; 1.00
741468; 1.00
741468; 1.00
741469; 1.00
741470; 1.00
741470; 1.00
741471; 1.00
741471; 1.00
741472; 1.00
